sub,seed_age,seed_roi,target_age,target_roi,r2
NDARFN854EJB,5,rFFA,5.496463,lFFA,0.45299902680412263
NDARFN854EJB,5,rFFA,5.496463,rFFA,0.4336476361534828
NDARFP813TL5,5,rFFA,7.439767,lLO,0.444262347768661
NDARFP813TL5,5,rFFA,7.439767,rLO,0.4562511551003511
NDARFP813TL5,5,rFFA,7.439767,lFFA,0.4164328205333164
NDARFP813TL5,5,rFFA,7.439767,rFFA,0.4255441399611202
NDARFR103CUN,5,rFFA,5.884782,lLO,0.4857781449497985
NDARFR103CUN,5,rFFA,5.884782,rLO,0.49271224634761396
NDARFR103CUN,5,rFFA,5.884782,lFFA,0.49977237519477674
NDARFR103CUN,5,rFFA,5.884782,rFFA,0.4667757050757415
NDARFR426KVH,5,rFFA,7.525325,lLO,0.45334432333781843
NDARFR426KVH,5,rFFA,7.525325,rLO,0.42936363373852615
NDARFR426KVH,5,rFFA,7.525325,lFFA,0.4030389579360381
NDARFR426KVH,5,rFFA,7.525325,rFFA,0.41108591981338716
NDARFR601RDQ,5,rFFA,7.510951,lLO,0.4031372184224746
NDARFR601RDQ,5,rFFA,7.510951,rLO,0.3919026195119645
NDARFR601RDQ,5,rFFA,7.510951,lFFA,0.3615821242249949
NDARFR601RDQ,5,rFFA,7.510951,rFFA,0.34415804157500735
NDARFV725DEQ,5,rFFA,6.730778,lLO,0.44235148437341926
NDARFV725DEQ,5,rFFA,6.730778,rLO,0.4467824245665714
NDARFV725DEQ,5,rFFA,6.730778,lFFA,0.38454957974636134
NDARFV725DEQ,5,rFFA,6.730778,rFFA,0.4079793042986714
NDARFZ990EFG,5,rFFA,7.823636,lLO,0.3715361250585763
NDARFZ990EFG,5,rFFA,7.823636,rLO,0.38123175528891223
NDARFZ990EFG,5,rFFA,7.823636,lFFA,0.3589983553282837
NDARFZ990EFG,5,rFFA,7.823636,rFFA,0.3671120046977496
NDARGB060TAM,5,rFFA,18.821127,lLO,0.39591673215220086
NDARGB060TAM,5,rFFA,18.821127,rLO,0.41151500733044555
NDARGB060TAM,5,rFFA,18.821127,lFFA,0.3615142400023697
NDARGB060TAM,5,rFFA,18.821127,rFFA,0.37030029148968846
NDARGM240YJM,5,rFFA,7.823636,lLO,0.39177011068563034
NDARGM240YJM,5,rFFA,7.823636,rLO,0.3847016152591382
NDARGM240YJM,5,rFFA,7.823636,lFFA,0.38617914986075363
NDARGM240YJM,5,rFFA,7.823636,rFFA,0.37836607531321764
NDARGW450YUX,5,rFFA,7.185831,lLO,0.4710361550101752
NDARGW450YUX,5,rFFA,7.185831,rLO,0.453279903138969
NDARGW450YUX,5,rFFA,7.185831,lFFA,0.4270486245127666
NDARGW450YUX,5,rFFA,7.185831,rFFA,0.40818747906685326
NDARHP395DGY,5,rFFA,5.706821,lLO,0.4496555899668865
NDARHP395DGY,5,rFFA,5.706821,rLO,0.4295881161568984
NDARHP395DGY,5,rFFA,5.706821,lFFA,0.4406985606563467
NDARHP395DGY,5,rFFA,5.706821,rFFA,0.4159673461903941
NDARHZ413DZL,5,rFFA,19.738307,lLO,0.39264823192093984
NDARHZ413DZL,5,rFFA,19.738307,rLO,0.37524556668079306
NDARHZ413DZL,5,rFFA,19.738307,lFFA,0.3531591021592772
NDARHZ413DZL,5,rFFA,19.738307,rFFA,0.3072626379640219
NDARJD704KEM,5,rFFA,6.457449,lLO,0.396588073226404
NDARJD704KEM,5,rFFA,6.457449,rLO,0.39082784318989666
NDARJD704KEM,5,rFFA,6.457449,lFFA,0.35008027567430317
NDARJD704KEM,5,rFFA,6.457449,rFFA,0.34110537777442196
NDARJK147LNJ,5,rFFA,7.695071,lLO,0.34521218467564024
NDARJK147LNJ,5,rFFA,7.695071,rLO,0.3649682540720234
NDARJK147LNJ,5,rFFA,7.695071,lFFA,0.2996287514133565
NDARJK147LNJ,5,rFFA,7.695071,rFFA,0.316987578795701
NDARJW697MYZ,5,rFFA,6.257015,lLO,0.4556686892410935
NDARJW697MYZ,5,rFFA,6.257015,rLO,0.4315390092832747
NDARJW697MYZ,5,rFFA,6.257015,lFFA,0.4514475319744169
NDARJW697MYZ,5,rFFA,6.257015,rFFA,0.4177230778885081
NDARKF899ZUB,5,rFFA,18.194159,lLO,0.3760851517889593
NDARKF899ZUB,5,rFFA,18.194159,rLO,0.3574851397209201
NDARKF899ZUB,5,rFFA,18.194159,lFFA,0.3531898160594399
NDARKF899ZUB,5,rFFA,18.194159,rFFA,0.33691448097572235
NDARKK153GT7,5,rFFA,5.469085,lLO,0.4552613088880967
NDARKK153GT7,5,rFFA,5.469085,rLO,0.45177766021878724
NDARKK153GT7,5,rFFA,5.469085,lFFA,0.4135750760796551
NDARKK153GT7,5,rFFA,5.469085,rFFA,0.38751418896406226
NDARKN520GGD,5,rFFA,21.247319,lLO,0.3708803289064357
NDARKN520GGD,5,rFFA,21.247319,rLO,0.3546652927488067
NDARKN520GGD,5,rFFA,21.247319,lFFA,0.3311999684847975
NDARKN520GGD,5,rFFA,21.247319,rFFA,0.3138011790247278
NDARMF846EVR,5,rFFA,5.884668,lLO,0.5461065143640923
NDARMF846EVR,5,rFFA,5.884668,rLO,0.5210668865598901
NDARMF846EVR,5,rFFA,5.884668,lFFA,0.5623065163516101
NDARMF846EVR,5,rFFA,5.884668,rFFA,0.5251073132681804
NDARMK100DJR,5,rFFA,7.651266,lLO,0.48016698378048955
NDARMK100DJR,5,rFFA,7.651266,rLO,0.465138536619954
NDARMK100DJR,5,rFFA,7.651266,lFFA,0.39479031583397484
NDARMK100DJR,5,rFFA,7.651266,rFFA,0.38143171940790094
NDARPC301UWR,5,rFFA,6.818275,lLO,0.44049737426173335
NDARPC301UWR,5,rFFA,6.818275,rLO,0.4481518458701959
NDARPC301UWR,5,rFFA,6.818275,lFFA,0.40975798797336077
NDARPC301UWR,5,rFFA,6.818275,rFFA,0.4125997627115329
NDARPE838DC5,5,rFFA,6.4214,lLO,0.4668092282709909
NDARPE838DC5,5,rFFA,6.4214,rLO,0.4730337939214555
NDARPE838DC5,5,rFFA,6.4214,lFFA,0.40276660052596996
NDARPE838DC5,5,rFFA,6.4214,rFFA,0.4126691983566149
NDARPJ151ERK,5,rFFA,20.664271,lLO,0.43788752405121917
NDARPJ151ERK,5,rFFA,20.664271,rLO,0.4538155563947192
NDARPJ151ERK,5,rFFA,20.664271,lFFA,0.36627847036223765
NDARPJ151ERK,5,rFFA,20.664271,rFFA,0.38863364638586656
NDARPJ502KEH,5,rFFA,19.048939,lLO,0.34117711429611747
NDARPJ502KEH,5,rFFA,19.048939,rLO,0.33937355730828017
NDARPJ502KEH,5,rFFA,19.048939,lFFA,0.29691918810112444
NDARPJ502KEH,5,rFFA,19.048939,rFFA,0.2877419512799071
NDARPR537HF5,5,rFFA,6.041409,lLO,0.39059975198339764
NDARPR537HF5,5,rFFA,6.041409,rLO,0.385021178929479
NDARPR537HF5,5,rFFA,6.041409,lFFA,0.40396366307377574
NDARPR537HF5,5,rFFA,6.041409,rFFA,0.3696726561378675
NDARRF525ME3,5,rFFA,5.950376,lLO,0.38436281772588743
NDARRF525ME3,5,rFFA,5.950376,rLO,0.4096307765966885
NDARRF525ME3,5,rFFA,5.950376,lFFA,0.33559859281096116
NDARRF525ME3,5,rFFA,5.950376,rFFA,0.35385128091097917
NDARRV877ERG,5,rFFA,7.842345,lLO,0.42272533740288987
NDARRV877ERG,5,rFFA,7.842345,rLO,0.4117229380286694
NDARRV877ERG,5,rFFA,7.842345,lFFA,0.32542260746430735
NDARRV877ERG,5,rFFA,7.842345,rFFA,0.3469315131671836
NDARRX084UML,5,rFFA,7.492584,lLO,0.4630322726934522
NDARRX084UML,5,rFFA,7.492584,rLO,0.5089360729237876
NDARRX084UML,5,rFFA,7.492584,lFFA,0.43888550352275274
NDARRX084UML,5,rFFA,7.492584,rFFA,0.4856037143278936
NDARRX138MLG,5,rFFA,6.627195,lLO,0.5213983314905487
NDARRX138MLG,5,rFFA,6.627195,rLO,0.5420608940737242
NDARRX138MLG,5,rFFA,6.627195,lFFA,0.4580807004334749
NDARRX138MLG,5,rFFA,6.627195,rFFA,0.4712330780546349
NDARTL878RZ2,5,rFFA,7.886607,lLO,0.39846440171888414
NDARTL878RZ2,5,rFFA,7.886607,rLO,0.41946397701778
NDARTL878RZ2,5,rFFA,7.886607,lFFA,0.3667417190305847
NDARTL878RZ2,5,rFFA,7.886607,rFFA,0.3522486204289611
NDARTU280GKF,5,rFFA,7.925051,lLO,0.45037007642458904
NDARTU280GKF,5,rFFA,7.925051,rLO,0.43914944660800664
NDARTU280GKF,5,rFFA,7.925051,lFFA,0.4080087804920316
NDARTU280GKF,5,rFFA,7.925051,rFFA,0.4394091814708494
NDARTV296UNC,5,rFFA,7.719598,lLO,0.39984289787263294
NDARTV296UNC,5,rFFA,7.719598,rLO,0.4010984430770207
NDARTV296UNC,5,rFFA,7.719598,lFFA,0.3528182464309609
NDARTV296UNC,5,rFFA,7.719598,rFFA,0.35783795387370143
NDARUD394JAW,5,rFFA,6.667693,lLO,0.49807171690369306
NDARUD394JAW,5,rFFA,6.667693,rLO,0.48154435256173983
NDARUD394JAW,5,rFFA,6.667693,lFFA,0.475342929445145
NDARUD394JAW,5,rFFA,6.667693,rFFA,0.46270233808359795
NDARVF786FUU,5,rFFA,7.965548,lLO,0.5584041739440131
NDARVF786FUU,5,rFFA,7.965548,rLO,0.4929246936975433
NDARVF786FUU,5,rFFA,7.965548,lFFA,0.5143369625804933
NDARVF786FUU,5,rFFA,7.965548,rFFA,0.49479574911400376
NDARVK407TGE,5,rFFA,7.525325,lLO,0.42699159403118436
NDARVK407TGE,5,rFFA,7.525325,rLO,0.413548209314807
NDARVK407TGE,5,rFFA,7.525325,lFFA,0.3652819138172917
NDARVK407TGE,5,rFFA,7.525325,rFFA,0.36682597706007686
NDARVL878GRA,5,rFFA,5.353524,lLO,0.38119154317577175
NDARVL878GRA,5,rFFA,5.353524,rLO,0.36854923048759725
NDARVL878GRA,5,rFFA,5.353524,lFFA,0.35166757530534043
NDARVL878GRA,5,rFFA,5.353524,rFFA,0.35318985326036695
NDARVM774PA5,5,rFFA,7.418548,lLO,0.46449516138755786
NDARVM774PA5,5,rFFA,7.418548,rLO,0.43665265824046784
NDARVM774PA5,5,rFFA,7.418548,lFFA,0.4397783114014002
NDARVM774PA5,5,rFFA,7.418548,rFFA,0.38416871501801997
NDARVY860TY0,5,rFFA,6.848505,lLO,0.42687433318657064
NDARVY860TY0,5,rFFA,6.848505,rLO,0.4234041164451345
NDARVY860TY0,5,rFFA,6.848505,lFFA,0.3896789834230239
NDARVY860TY0,5,rFFA,6.848505,rFFA,0.3978741125409337
NDARWP112TDL,5,rFFA,6.515058,lLO,0.46285644955420685
NDARWP112TDL,5,rFFA,6.515058,rLO,0.4727038697667236
NDARWP112TDL,5,rFFA,6.515058,lFFA,0.3782860145183642
NDARWP112TDL,5,rFFA,6.515058,rFFA,0.36770725170049684
NDARXF294ME0,5,rFFA,6.484827,lLO,0.4871042407021649
NDARXF294ME0,5,rFFA,6.484827,rLO,0.4754943530727204
NDARXF294ME0,5,rFFA,6.484827,lFFA,0.41100120942192714
NDARXF294ME0,5,rFFA,6.484827,rFFA,0.39104377847196076
NDARXH270TJ8,5,rFFA,6.588409,lLO,0.40922427554155644
NDARXH270TJ8,5,rFFA,6.588409,rLO,0.4303731497793473
NDARXH270TJ8,5,rFFA,6.588409,lFFA,0.3945548082470689
NDARXH270TJ8,5,rFFA,6.588409,rFFA,0.41356084413009336
NDARXX426ELJ,5,rFFA,6.107118,lLO,0.4319183442941106
NDARXX426ELJ,5,rFFA,6.107118,rLO,0.43136685404178093
NDARXX426ELJ,5,rFFA,6.107118,lFFA,0.40123946028952845
NDARXX426ELJ,5,rFFA,6.107118,rFFA,0.39927089170969055
NDARYA877HN5,5,rFFA,7.79352,lLO,0.446491899661781
NDARYA877HN5,5,rFFA,7.79352,rLO,0.4784408329535569
NDARYA877HN5,5,rFFA,7.79352,lFFA,0.39494174613011945
NDARYA877HN5,5,rFFA,7.79352,rFFA,0.4167455069017198
NDARAP457WB5,5,rFFA,18.328884,lLO,0.4037364167663975
NDARAP457WB5,5,rFFA,18.328884,rLO,0.3969581599017597
NDARAP457WB5,5,rFFA,18.328884,lFFA,0.36509275025741317
NDARAP457WB5,5,rFFA,18.328884,rFFA,0.3408155456338998
NDARAP739AUP,5,rFFA,5.956422,lLO,0.41720687840755916
NDARAP739AUP,5,rFFA,5.956422,rLO,0.43182786270297546
NDARAP739AUP,5,rFFA,5.956422,lFFA,0.3889837184728071
NDARAP739AUP,5,rFFA,5.956422,rFFA,0.4033998775498843
NDARAX075WL9,5,rFFA,5.96167,lLO,0.43541186116390873
NDARAX075WL9,5,rFFA,5.96167,rLO,0.4193616412199702
NDARAX075WL9,5,rFFA,5.96167,lFFA,0.38358642373223695
NDARAX075WL9,5,rFFA,5.96167,rFFA,0.3759249067229156
NDARCP452ZVH,5,rFFA,7.404175,lLO,0.5123813689976144
NDARCP452ZVH,5,rFFA,7.404175,rLO,0.48099208017174166
NDARCP452ZVH,5,rFFA,7.404175,lFFA,0.4735025511562396
NDARCP452ZVH,5,rFFA,7.404175,rFFA,0.4744272547571045
NDARET067PK6,5,rFFA,5.361966,lLO,0.4878345123746504
NDARET067PK6,5,rFFA,5.361966,rLO,0.5031840745153763
NDARET067PK6,5,rFFA,5.361966,lFFA,0.5088523302382497
NDARET067PK6,5,rFFA,5.361966,rFFA,0.46385232362504664
NDARFD620BUW,5,rFFA,7.456536,lLO,0.44720223028269773
NDARFD620BUW,5,rFFA,7.456536,rLO,0.42909993674571595
NDARFD620BUW,5,rFFA,7.456536,lFFA,0.3539128063582248
NDARFD620BUW,5,rFFA,7.456536,rFFA,0.3506648366556803
NDARFN636ZYB,5,rFFA,6.326146,lLO,0.4653373259893455
NDARFN636ZYB,5,rFFA,6.326146,rLO,0.4972559751032356
NDARFN636ZYB,5,rFFA,6.326146,lFFA,0.41829991532827104
NDARFN636ZYB,5,rFFA,6.326146,rFFA,0.46824314562488856
NDARFN790WHU,5,rFFA,20.1248,lLO,0.44166677267070725
NDARFN790WHU,5,rFFA,20.1248,rLO,0.44876443715796827
NDARFN790WHU,5,rFFA,20.1248,lFFA,0.38587236854715135
NDARFN790WHU,5,rFFA,20.1248,rFFA,0.3897710797419473
NDARGC407NV7,5,rFFA,6.309034,lLO,0.44574144441109537
NDARGC407NV7,5,rFFA,6.309034,rLO,0.4170920328801644
NDARGC407NV7,5,rFFA,6.309034,lFFA,0.4094043256461649
NDARGC407NV7,5,rFFA,6.309034,rFFA,0.3937050293599391
NDARHB261JMG,5,rFFA,7.136436,lLO,0.3734668719770224
NDARHB261JMG,5,rFFA,7.136436,rLO,0.4022465969980822
NDARHB261JMG,5,rFFA,7.136436,lFFA,0.35107804493809175
NDARHB261JMG,5,rFFA,7.136436,rFFA,0.3908151329008734
NDARHT524ET0,5,rFFA,6.501254,lLO,0.39219170997080793
NDARHT524ET0,5,rFFA,6.501254,rLO,0.4073206642093549
NDARHT524ET0,5,rFFA,6.501254,lFFA,0.3604578963094287
NDARHT524ET0,5,rFFA,6.501254,rFFA,0.38150019169074695
NDARHZ852XY0,5,rFFA,5.594569,lLO,0.4396630393253417
NDARHZ852XY0,5,rFFA,5.594569,rLO,0.4133195201470278
NDARHZ852XY0,5,rFFA,5.594569,lFFA,0.46993707787048544
NDARHZ852XY0,5,rFFA,5.594569,rFFA,0.42752242978574284
NDARMB857WG7,5,rFFA,7.527606,lLO,0.3910877551854474
NDARMB857WG7,5,rFFA,7.527606,rLO,0.4052901637770365
NDARMB857WG7,5,rFFA,7.527606,lFFA,0.36462876371819475
NDARMB857WG7,5,rFFA,7.527606,rFFA,0.3745592112333608
NDARNC287MK5,5,rFFA,6.788501,lLO,0.4170439220782399
NDARNC287MK5,5,rFFA,6.788501,rLO,0.40750951868260615
NDARNC287MK5,5,rFFA,6.788501,lFFA,0.3825024407427027
NDARNC287MK5,5,rFFA,6.788501,rFFA,0.36626576818662315
NDARPM528TBR,5,rFFA,7.690166,lLO,0.4452246798242809
NDARPM528TBR,5,rFFA,7.690166,rLO,0.45050879942209604
NDARPM528TBR,5,rFFA,7.690166,lFFA,0.3932922273177841
NDARPM528TBR,5,rFFA,7.690166,rFFA,0.4038239271606327
NDARPR799VX4,5,rFFA,7.67796,lLO,0.49295900372437196
NDARPR799VX4,5,rFFA,7.67796,rLO,0.48109547850555223
NDARPR799VX4,5,rFFA,7.67796,lFFA,0.46391285263720206
NDARPR799VX4,5,rFFA,7.67796,rFFA,0.4560827514989461
NDARPX661BF1,5,rFFA,6.511635,lLO,0.36441163116264436
NDARPX661BF1,5,rFFA,6.511635,rLO,0.3616998384113265
NDARPX661BF1,5,rFFA,6.511635,lFFA,0.31951848778191955
NDARPX661BF1,5,rFFA,6.511635,rFFA,0.30977233371725865
NDARRA428WB9,5,rFFA,6.994067,lLO,0.5060034335430111
NDARRA428WB9,5,rFFA,6.994067,rLO,0.4749472095302551
NDARRA428WB9,5,rFFA,6.994067,lFFA,0.49215605657669054
NDARRA428WB9,5,rFFA,6.994067,rFFA,0.47750605460010553
NDARRC348AFG,5,rFFA,6.437827,lLO,0.3958090718598232
NDARRC348AFG,5,rFFA,6.437827,rLO,0.40864924368748407
NDARRC348AFG,5,rFFA,6.437827,lFFA,0.375258254499202
NDARRC348AFG,5,rFFA,6.437827,rFFA,0.3819208934107149
NDARRW481GFE,5,rFFA,5.701232,lLO,0.4420377485026674
NDARRW481GFE,5,rFFA,5.701232,rLO,0.43128933197408753
NDARRW481GFE,5,rFFA,5.701232,lFFA,0.38673327965532883
NDARRW481GFE,5,rFFA,5.701232,rFFA,0.38831027092138887
NDARUA821NUN,5,rFFA,5.559548,lLO,0.4600614024024551
NDARUA821NUN,5,rFFA,5.559548,rLO,0.4376859929475839
NDARUA821NUN,5,rFFA,5.559548,lFFA,0.43402916108708406
NDARUA821NUN,5,rFFA,5.559548,rFFA,0.42442188083385174
NDARUB100PP9,5,rFFA,6.511749,lLO,0.5399470238926317
NDARUB100PP9,5,rFFA,6.511749,rLO,0.3614253112004188
NDARUB100PP9,5,rFFA,6.511749,lFFA,0.5224620147137475
NDARUB100PP9,5,rFFA,6.511749,rFFA,0.3104371044957342
NDARUC308ZLR,5,rFFA,5.986082,lLO,0.41283722700938563
NDARUC308ZLR,5,rFFA,5.986082,rLO,0.3999998428854436
NDARUC308ZLR,5,rFFA,5.986082,lFFA,0.38313476523064177
NDARUC308ZLR,5,rFFA,5.986082,rFFA,0.3969392404957373
NDARUL290YKN,5,rFFA,7.966119,lLO,0.4019596988596288
NDARUL290YKN,5,rFFA,7.966119,rLO,0.4185170838283487
NDARUL290YKN,5,rFFA,7.966119,lFFA,0.34182428150985533
NDARUL290YKN,5,rFFA,7.966119,rFFA,0.3797646122179306
NDARVM741LKK,5,rFFA,7.13096,lLO,0.39897108819736826
NDARVM741LKK,5,rFFA,7.13096,rLO,0.4296154435105484
NDARVM741LKK,5,rFFA,7.13096,lFFA,0.37278469673888764
NDARVM741LKK,5,rFFA,7.13096,rFFA,0.4062772801374935
NDARVP838PLC,5,rFFA,6.659593,lLO,0.4760406237835549
NDARVP838PLC,5,rFFA,6.659593,rLO,0.494573176465494
NDARVP838PLC,5,rFFA,6.659593,lFFA,0.43864700956836383
NDARVP838PLC,5,rFFA,6.659593,rFFA,0.4780916076889998
NDARWM073AMM,5,rFFA,6.744353,lLO,0.3497970998738826
NDARWM073AMM,5,rFFA,6.744353,rLO,0.35282431841192113
NDARWM073AMM,5,rFFA,6.744353,lFFA,0.36439487185708025
NDARWM073AMM,5,rFFA,6.744353,rFFA,0.35468598151073893
NDARXB870BCV,5,rFFA,7.19336,lLO,0.4780519565043547
NDARXB870BCV,5,rFFA,7.19336,rLO,0.47344214807028023
NDARXB870BCV,5,rFFA,7.19336,lFFA,0.4593189792319919
NDARXB870BCV,5,rFFA,7.19336,rFFA,0.4279533423057398
NDARXC055JGA,5,rFFA,6.629477,lLO,0.45082247237059553
NDARXC055JGA,5,rFFA,6.629477,rLO,0.45419614076196074
NDARXC055JGA,5,rFFA,6.629477,lFFA,0.3875389075479081
NDARXC055JGA,5,rFFA,6.629477,rFFA,0.3891050831944232
NDARXE069UU8,5,rFFA,6.520533,lLO,0.40992088222105866
NDARXE069UU8,5,rFFA,6.520533,rLO,0.4122887475352738
NDARXE069UU8,5,rFFA,6.520533,lFFA,0.3937395208265355
NDARXE069UU8,5,rFFA,6.520533,rFFA,0.3912857682380347
NDARYH603BDN,5,rFFA,7.120009,lLO,0.37305983228116196
NDARYH603BDN,5,rFFA,7.120009,rLO,0.3703417882728653
NDARYH603BDN,5,rFFA,7.120009,lFFA,0.3715152145209709
NDARYH603BDN,5,rFFA,7.120009,rFFA,0.36597777584298574
NDARYJ865WEY,5,rFFA,6.347364,lLO,0.41153438038974804
NDARYJ865WEY,5,rFFA,6.347364,rLO,0.3890344132398503
NDARYJ865WEY,5,rFFA,6.347364,lFFA,0.38528231650276046
NDARYJ865WEY,5,rFFA,6.347364,rFFA,0.37184250603935853
NDARYX133FFQ,5,rFFA,7.64522,lLO,0.4561498576793119
NDARYX133FFQ,5,rFFA,7.64522,rLO,0.4310872924371152
NDARYX133FFQ,5,rFFA,7.64522,lFFA,0.449020405468566
NDARYX133FFQ,5,rFFA,7.64522,rFFA,0.4227824352313175
NDARZC021TF4,5,rFFA,6.43817,lLO,0.4847374170339298
NDARZC021TF4,5,rFFA,6.43817,rLO,0.4476694499509447
NDARZC021TF4,5,rFFA,6.43817,lFFA,0.44980064592217844
NDARZC021TF4,5,rFFA,6.43817,rFFA,0.4533632202657878
NDARZC495EAG,5,rFFA,6.566506,lLO,0.4219160038545441
NDARZC495EAG,5,rFFA,6.566506,rLO,0.49039898064078696
NDARZC495EAG,5,rFFA,6.566506,lFFA,0.4231062959540502
NDARZC495EAG,5,rFFA,6.566506,rFFA,0.4669219651119453
