sub,seed_age,seed_roi,target_age,target_roi,r2
NDARFN854EJB,18,rFFA,5.496463,lFFA,0.43642445260749974
NDARFN854EJB,18,rFFA,5.496463,rFFA,0.40189605067396145
NDARFP813TL5,18,rFFA,7.439767,lLO,0.49922198272506374
NDARFP813TL5,18,rFFA,7.439767,rLO,0.48349728249845586
NDARFP813TL5,18,rFFA,7.439767,lFFA,0.4753440330695527
NDARFP813TL5,18,rFFA,7.439767,rFFA,0.46605538993464984
NDARFR103CUN,18,rFFA,5.884782,lLO,0.4867834184902939
NDARFR103CUN,18,rFFA,5.884782,rLO,0.48828945020251
NDARFR103CUN,18,rFFA,5.884782,lFFA,0.49485511750605
NDARFR103CUN,18,rFFA,5.884782,rFFA,0.4654615287232276
NDARFR426KVH,18,rFFA,7.525325,lLO,0.48073781876434446
NDARFR426KVH,18,rFFA,7.525325,rLO,0.46277538670229085
NDARFR426KVH,18,rFFA,7.525325,lFFA,0.438880339950066
NDARFR426KVH,18,rFFA,7.525325,rFFA,0.4452147990367237
NDARFR601RDQ,18,rFFA,7.510951,lLO,0.42214590412808534
NDARFR601RDQ,18,rFFA,7.510951,rLO,0.41111358603939413
NDARFR601RDQ,18,rFFA,7.510951,lFFA,0.398780925821784
NDARFR601RDQ,18,rFFA,7.510951,rFFA,0.3768989403186724
NDARFV725DEQ,18,rFFA,6.730778,lLO,0.4668899858310368
NDARFV725DEQ,18,rFFA,6.730778,rLO,0.4758435754969891
NDARFV725DEQ,18,rFFA,6.730778,lFFA,0.41442442098476057
NDARFV725DEQ,18,rFFA,6.730778,rFFA,0.4420337036487263
NDARFZ990EFG,18,rFFA,7.823636,lLO,0.3988242209043876
NDARFZ990EFG,18,rFFA,7.823636,rLO,0.4261920308048057
NDARFZ990EFG,18,rFFA,7.823636,lFFA,0.39251227783810777
NDARFZ990EFG,18,rFFA,7.823636,rFFA,0.4051450649710667
NDARGB060TAM,18,rFFA,18.821127,lLO,0.4446317614874592
NDARGB060TAM,18,rFFA,18.821127,rLO,0.4529366350960647
NDARGB060TAM,18,rFFA,18.821127,lFFA,0.41662008508384046
NDARGB060TAM,18,rFFA,18.821127,rFFA,0.4345874329916572
NDARGM240YJM,18,rFFA,7.823636,lLO,0.43008079848741787
NDARGM240YJM,18,rFFA,7.823636,rLO,0.42432256462798534
NDARGM240YJM,18,rFFA,7.823636,lFFA,0.43397823746783987
NDARGM240YJM,18,rFFA,7.823636,rFFA,0.4231142874162569
NDARGW450YUX,18,rFFA,7.185831,lLO,0.48915102826069834
NDARGW450YUX,18,rFFA,7.185831,rLO,0.4752054524039394
NDARGW450YUX,18,rFFA,7.185831,lFFA,0.452117482314865
NDARGW450YUX,18,rFFA,7.185831,rFFA,0.4315307817476809
NDARHP395DGY,18,rFFA,5.706821,lLO,0.4532074825593312
NDARHP395DGY,18,rFFA,5.706821,rLO,0.4403374366465624
NDARHP395DGY,18,rFFA,5.706821,lFFA,0.43451411691654546
NDARHP395DGY,18,rFFA,5.706821,rFFA,0.41678749317317676
NDARHZ413DZL,18,rFFA,19.738307,lLO,0.4435203780806561
NDARHZ413DZL,18,rFFA,19.738307,rLO,0.43160218336312706
NDARHZ413DZL,18,rFFA,19.738307,lFFA,0.40667440424876594
NDARHZ413DZL,18,rFFA,19.738307,rFFA,0.3800640405554338
NDARJD704KEM,18,rFFA,6.457449,lLO,0.4450376441914359
NDARJD704KEM,18,rFFA,6.457449,rLO,0.44634240121311236
NDARJD704KEM,18,rFFA,6.457449,lFFA,0.39417491090319473
NDARJD704KEM,18,rFFA,6.457449,rFFA,0.3893147636861934
NDARJK147LNJ,18,rFFA,7.695071,lLO,0.3784539850968704
NDARJK147LNJ,18,rFFA,7.695071,rLO,0.39873642174668594
NDARJK147LNJ,18,rFFA,7.695071,lFFA,0.34581542528574816
NDARJK147LNJ,18,rFFA,7.695071,rFFA,0.3537426682856025
NDARJW697MYZ,18,rFFA,6.257015,lLO,0.47148265540811635
NDARJW697MYZ,18,rFFA,6.257015,rLO,0.4464179840055949
NDARJW697MYZ,18,rFFA,6.257015,lFFA,0.4696594833448151
NDARJW697MYZ,18,rFFA,6.257015,rFFA,0.43463229938332426
NDARKF899ZUB,18,rFFA,18.194159,lLO,0.43913926606518044
NDARKF899ZUB,18,rFFA,18.194159,rLO,0.42612643570243564
NDARKF899ZUB,18,rFFA,18.194159,lFFA,0.41707999197440393
NDARKF899ZUB,18,rFFA,18.194159,rFFA,0.41243796941193595
NDARKK153GT7,18,rFFA,5.469085,lLO,0.47369100400219494
NDARKK153GT7,18,rFFA,5.469085,rLO,0.44738365584701
NDARKK153GT7,18,rFFA,5.469085,lFFA,0.44293475715553254
NDARKK153GT7,18,rFFA,5.469085,rFFA,0.39000842719455564
NDARKN520GGD,18,rFFA,21.247319,lLO,0.4335219564257009
NDARKN520GGD,18,rFFA,21.247319,rLO,0.45205379083663944
NDARKN520GGD,18,rFFA,21.247319,lFFA,0.40275682484211495
NDARKN520GGD,18,rFFA,21.247319,rFFA,0.40328459304601944
NDARMF846EVR,18,rFFA,5.884668,lLO,0.5179840876885943
NDARMF846EVR,18,rFFA,5.884668,rLO,0.48983750332871595
NDARMF846EVR,18,rFFA,5.884668,lFFA,0.5169802108252659
NDARMF846EVR,18,rFFA,5.884668,rFFA,0.48092420727674684
NDARMK100DJR,18,rFFA,7.651266,lLO,0.5045197192832621
NDARMK100DJR,18,rFFA,7.651266,rLO,0.4903085233581847
NDARMK100DJR,18,rFFA,7.651266,lFFA,0.42733416517663836
NDARMK100DJR,18,rFFA,7.651266,rFFA,0.406765133612344
NDARPC301UWR,18,rFFA,6.818275,lLO,0.4760252846309048
NDARPC301UWR,18,rFFA,6.818275,rLO,0.4682237895488727
NDARPC301UWR,18,rFFA,6.818275,lFFA,0.43773942539381216
NDARPC301UWR,18,rFFA,6.818275,rFFA,0.4418477893710512
NDARPE838DC5,18,rFFA,6.4214,lLO,0.4937049341401406
NDARPE838DC5,18,rFFA,6.4214,rLO,0.5131391948641072
NDARPE838DC5,18,rFFA,6.4214,lFFA,0.42366564258991996
NDARPE838DC5,18,rFFA,6.4214,rFFA,0.46300283983131335
NDARPJ151ERK,18,rFFA,20.664271,lLO,0.482297982837125
NDARPJ151ERK,18,rFFA,20.664271,rLO,0.4985911125370327
NDARPJ151ERK,18,rFFA,20.664271,lFFA,0.41910842576573826
NDARPJ151ERK,18,rFFA,20.664271,rFFA,0.45763494776511027
NDARPJ502KEH,18,rFFA,19.048939,lLO,0.4086508200988394
NDARPJ502KEH,18,rFFA,19.048939,rLO,0.4049702965405786
NDARPJ502KEH,18,rFFA,19.048939,lFFA,0.35893794604490603
NDARPJ502KEH,18,rFFA,19.048939,rFFA,0.3659619906867031
NDARPR537HF5,18,rFFA,6.041409,lLO,0.4223955278937133
NDARPR537HF5,18,rFFA,6.041409,rLO,0.4163521786184542
NDARPR537HF5,18,rFFA,6.041409,lFFA,0.434420731961825
NDARPR537HF5,18,rFFA,6.041409,rFFA,0.4029678711973853
NDARRF525ME3,18,rFFA,5.950376,lLO,0.41846657620057903
NDARRF525ME3,18,rFFA,5.950376,rLO,0.43194002838010576
NDARRF525ME3,18,rFFA,5.950376,lFFA,0.38580130710409544
NDARRF525ME3,18,rFFA,5.950376,rFFA,0.38053880150906627
NDARRV877ERG,18,rFFA,7.842345,lLO,0.4550909644116899
NDARRV877ERG,18,rFFA,7.842345,rLO,0.4492440920075457
NDARRV877ERG,18,rFFA,7.842345,lFFA,0.3673083693256504
NDARRV877ERG,18,rFFA,7.842345,rFFA,0.39000212020568276
NDARRX084UML,18,rFFA,7.492584,lLO,0.44765333010859265
NDARRX084UML,18,rFFA,7.492584,rLO,0.47697788900694116
NDARRX084UML,18,rFFA,7.492584,lFFA,0.4409546311877025
NDARRX084UML,18,rFFA,7.492584,rFFA,0.4712613891163089
NDARRX138MLG,18,rFFA,6.627195,lLO,0.535511678950105
NDARRX138MLG,18,rFFA,6.627195,rLO,0.5281165468315693
NDARRX138MLG,18,rFFA,6.627195,lFFA,0.4764581667311489
NDARRX138MLG,18,rFFA,6.627195,rFFA,0.4742199206759848
NDARTL878RZ2,18,rFFA,7.886607,lLO,0.42911952686605676
NDARTL878RZ2,18,rFFA,7.886607,rLO,0.43748218304504743
NDARTL878RZ2,18,rFFA,7.886607,lFFA,0.39687082339418794
NDARTL878RZ2,18,rFFA,7.886607,rFFA,0.3839312308377071
NDARTU280GKF,18,rFFA,7.925051,lLO,0.46756561549675746
NDARTU280GKF,18,rFFA,7.925051,rLO,0.46397616996550084
NDARTU280GKF,18,rFFA,7.925051,lFFA,0.460998019562808
NDARTU280GKF,18,rFFA,7.925051,rFFA,0.4656189111738309
NDARTV296UNC,18,rFFA,7.719598,lLO,0.43074027935040166
NDARTV296UNC,18,rFFA,7.719598,rLO,0.433261344742206
NDARTV296UNC,18,rFFA,7.719598,lFFA,0.383856828122445
NDARTV296UNC,18,rFFA,7.719598,rFFA,0.39354569231883085
NDARUD394JAW,18,rFFA,6.667693,lLO,0.507453042234244
NDARUD394JAW,18,rFFA,6.667693,rLO,0.4889134518532335
NDARUD394JAW,18,rFFA,6.667693,lFFA,0.4851053900506373
NDARUD394JAW,18,rFFA,6.667693,rFFA,0.47842660545331583
NDARVF786FUU,18,rFFA,7.965548,lLO,0.530281446462221
NDARVF786FUU,18,rFFA,7.965548,rLO,0.5022502450228077
NDARVF786FUU,18,rFFA,7.965548,lFFA,0.5284579952231486
NDARVF786FUU,18,rFFA,7.965548,rFFA,0.5080307459682122
NDARVK407TGE,18,rFFA,7.525325,lLO,0.45180955643733395
NDARVK407TGE,18,rFFA,7.525325,rLO,0.43938859787707363
NDARVK407TGE,18,rFFA,7.525325,lFFA,0.3993334474885359
NDARVK407TGE,18,rFFA,7.525325,rFFA,0.39390583038482735
NDARVL878GRA,18,rFFA,5.353524,lLO,0.4019276013123016
NDARVL878GRA,18,rFFA,5.353524,rLO,0.3967958877702201
NDARVL878GRA,18,rFFA,5.353524,lFFA,0.37890639354709327
NDARVL878GRA,18,rFFA,5.353524,rFFA,0.3756897491553996
NDARVM774PA5,18,rFFA,7.418548,lLO,0.5707860653969901
NDARVM774PA5,18,rFFA,7.418548,rLO,0.5029224207322923
NDARVM774PA5,18,rFFA,7.418548,lFFA,0.5231319947978579
NDARVM774PA5,18,rFFA,7.418548,rFFA,0.4230170463212433
NDARVY860TY0,18,rFFA,6.848505,lLO,0.4514507749417873
NDARVY860TY0,18,rFFA,6.848505,rLO,0.450568966025867
NDARVY860TY0,18,rFFA,6.848505,lFFA,0.42032564504257186
NDARVY860TY0,18,rFFA,6.848505,rFFA,0.4184297012438719
NDARWP112TDL,18,rFFA,6.515058,lLO,0.4761676110278853
NDARWP112TDL,18,rFFA,6.515058,rLO,0.48291224676569083
NDARWP112TDL,18,rFFA,6.515058,lFFA,0.4082288807209575
NDARWP112TDL,18,rFFA,6.515058,rFFA,0.3932546601788278
NDARXF294ME0,18,rFFA,6.484827,lLO,0.4963492781109898
NDARXF294ME0,18,rFFA,6.484827,rLO,0.49288678260817975
NDARXF294ME0,18,rFFA,6.484827,lFFA,0.43806944561487643
NDARXF294ME0,18,rFFA,6.484827,rFFA,0.42002757524429496
NDARXH270TJ8,18,rFFA,6.588409,lLO,0.44574428455453496
NDARXH270TJ8,18,rFFA,6.588409,rLO,0.45914222920775943
NDARXH270TJ8,18,rFFA,6.588409,lFFA,0.4250705155751359
NDARXH270TJ8,18,rFFA,6.588409,rFFA,0.44225608010616635
NDARXX426ELJ,18,rFFA,6.107118,lLO,0.4327796115428347
NDARXX426ELJ,18,rFFA,6.107118,rLO,0.4522585576081653
NDARXX426ELJ,18,rFFA,6.107118,lFFA,0.4291710829841312
NDARXX426ELJ,18,rFFA,6.107118,rFFA,0.4238197870747552
NDARYA877HN5,18,rFFA,7.79352,lLO,0.46549759112764005
NDARYA877HN5,18,rFFA,7.79352,rLO,0.49700763803897036
NDARYA877HN5,18,rFFA,7.79352,lFFA,0.42942024953296776
NDARYA877HN5,18,rFFA,7.79352,rFFA,0.43959997839101417
NDARAP457WB5,18,rFFA,18.328884,lLO,0.43637555329339156
NDARAP457WB5,18,rFFA,18.328884,rLO,0.436568256728383
NDARAP457WB5,18,rFFA,18.328884,lFFA,0.4120091419853072
NDARAP457WB5,18,rFFA,18.328884,rFFA,0.39618763283826813
NDARAP739AUP,18,rFFA,5.956422,lLO,0.44045847383975023
NDARAP739AUP,18,rFFA,5.956422,rLO,0.4367399467896609
NDARAP739AUP,18,rFFA,5.956422,lFFA,0.41210974222478935
NDARAP739AUP,18,rFFA,5.956422,rFFA,0.41247215492368344
NDARAX075WL9,18,rFFA,5.96167,lLO,0.44411068474047377
NDARAX075WL9,18,rFFA,5.96167,rLO,0.41535432605157385
NDARAX075WL9,18,rFFA,5.96167,lFFA,0.40512855125580344
NDARAX075WL9,18,rFFA,5.96167,rFFA,0.3821672624912195
NDARCP452ZVH,18,rFFA,7.404175,lLO,0.496875317060569
NDARCP452ZVH,18,rFFA,7.404175,rLO,0.49593885138420807
NDARCP452ZVH,18,rFFA,7.404175,lFFA,0.46190861331422234
NDARCP452ZVH,18,rFFA,7.404175,rFFA,0.4892144598509633
NDARET067PK6,18,rFFA,5.361966,lLO,0.46256952906000154
NDARET067PK6,18,rFFA,5.361966,rLO,0.4837834960238003
NDARET067PK6,18,rFFA,5.361966,lFFA,0.4677875289458831
NDARET067PK6,18,rFFA,5.361966,rFFA,0.4465701894651942
NDARFD620BUW,18,rFFA,7.456536,lLO,0.4727652185405905
NDARFD620BUW,18,rFFA,7.456536,rLO,0.4579710579430645
NDARFD620BUW,18,rFFA,7.456536,lFFA,0.39288203987407944
NDARFD620BUW,18,rFFA,7.456536,rFFA,0.3889579199500039
NDARFN636ZYB,18,rFFA,6.326146,lLO,0.48009434162518394
NDARFN636ZYB,18,rFFA,6.326146,rLO,0.5197481947737844
NDARFN636ZYB,18,rFFA,6.326146,lFFA,0.45166404527640897
NDARFN636ZYB,18,rFFA,6.326146,rFFA,0.48971201454776697
NDARFN790WHU,18,rFFA,20.1248,lLO,0.5079181625312469
NDARFN790WHU,18,rFFA,20.1248,rLO,0.5210325644518893
NDARFN790WHU,18,rFFA,20.1248,lFFA,0.4482150092538647
NDARFN790WHU,18,rFFA,20.1248,rFFA,0.4791483226779944
NDARGC407NV7,18,rFFA,6.309034,lLO,0.47902944631631694
NDARGC407NV7,18,rFFA,6.309034,rLO,0.452636895479641
NDARGC407NV7,18,rFFA,6.309034,lFFA,0.4407681847908292
NDARGC407NV7,18,rFFA,6.309034,rFFA,0.43540357005703545
NDARHB261JMG,18,rFFA,7.136436,lLO,0.41026349695908204
NDARHB261JMG,18,rFFA,7.136436,rLO,0.4315139239720616
NDARHB261JMG,18,rFFA,7.136436,lFFA,0.38278555396192715
NDARHB261JMG,18,rFFA,7.136436,rFFA,0.4265595836934657
NDARHT524ET0,18,rFFA,6.501254,lLO,0.42392864828930504
NDARHT524ET0,18,rFFA,6.501254,rLO,0.4376930092628161
NDARHT524ET0,18,rFFA,6.501254,lFFA,0.39972216021013224
NDARHT524ET0,18,rFFA,6.501254,rFFA,0.4196145113262613
NDARHZ852XY0,18,rFFA,5.594569,lLO,0.4619793031984317
NDARHZ852XY0,18,rFFA,5.594569,rLO,0.4275840872399041
NDARHZ852XY0,18,rFFA,5.594569,lFFA,0.48487853590891966
NDARHZ852XY0,18,rFFA,5.594569,rFFA,0.42393189335863335
NDARMB857WG7,18,rFFA,7.527606,lLO,0.42401955299146515
NDARMB857WG7,18,rFFA,7.527606,rLO,0.43617675010906926
NDARMB857WG7,18,rFFA,7.527606,lFFA,0.3990253706441833
NDARMB857WG7,18,rFFA,7.527606,rFFA,0.4054014883012009
NDARNC287MK5,18,rFFA,6.788501,lLO,0.4415116484573206
NDARNC287MK5,18,rFFA,6.788501,rLO,0.43117759559257174
NDARNC287MK5,18,rFFA,6.788501,lFFA,0.40700147839163214
NDARNC287MK5,18,rFFA,6.788501,rFFA,0.39484984633902925
NDARPM528TBR,18,rFFA,7.690166,lLO,0.464405990294795
NDARPM528TBR,18,rFFA,7.690166,rLO,0.47584515551690443
NDARPM528TBR,18,rFFA,7.690166,lFFA,0.4212272255746231
NDARPM528TBR,18,rFFA,7.690166,rFFA,0.4371015758544614
NDARPR799VX4,18,rFFA,7.67796,lLO,0.5090100301640593
NDARPR799VX4,18,rFFA,7.67796,rLO,0.505478623608383
NDARPR799VX4,18,rFFA,7.67796,lFFA,0.48074535850512834
NDARPR799VX4,18,rFFA,7.67796,rFFA,0.4836775046804823
NDARPX661BF1,18,rFFA,6.511635,lLO,0.3980644894932314
NDARPX661BF1,18,rFFA,6.511635,rLO,0.3975269570766698
NDARPX661BF1,18,rFFA,6.511635,lFFA,0.3660263042588931
NDARPX661BF1,18,rFFA,6.511635,rFFA,0.3505194217752335
NDARRA428WB9,18,rFFA,6.994067,lLO,0.5385428497804903
NDARRA428WB9,18,rFFA,6.994067,rLO,0.49271253791924435
NDARRA428WB9,18,rFFA,6.994067,lFFA,0.5311004327244854
NDARRA428WB9,18,rFFA,6.994067,rFFA,0.49629221378198596
NDARRC348AFG,18,rFFA,6.437827,lLO,0.41169063010800755
NDARRC348AFG,18,rFFA,6.437827,rLO,0.4148274480248641
NDARRC348AFG,18,rFFA,6.437827,lFFA,0.4206364399478583
NDARRC348AFG,18,rFFA,6.437827,rFFA,0.40475581090408425
NDARRW481GFE,18,rFFA,5.701232,lLO,0.46140501507508874
NDARRW481GFE,18,rFFA,5.701232,rLO,0.4581380180445544
NDARRW481GFE,18,rFFA,5.701232,lFFA,0.4086497532313252
NDARRW481GFE,18,rFFA,5.701232,rFFA,0.41435645971043145
NDARUA821NUN,18,rFFA,5.559548,lLO,0.49742433197632013
NDARUA821NUN,18,rFFA,5.559548,rLO,0.4551795032671369
NDARUA821NUN,18,rFFA,5.559548,lFFA,0.46593688007978135
NDARUA821NUN,18,rFFA,5.559548,rFFA,0.4361137748823514
NDARUB100PP9,18,rFFA,6.511749,lLO,0.53181504721042
NDARUB100PP9,18,rFFA,6.511749,rLO,0.39349563926389264
NDARUB100PP9,18,rFFA,6.511749,lFFA,0.5252184188452884
NDARUB100PP9,18,rFFA,6.511749,rFFA,0.3502201447382125
NDARUC308ZLR,18,rFFA,5.986082,lLO,0.42287758804182846
NDARUC308ZLR,18,rFFA,5.986082,rLO,0.41433032003359693
NDARUC308ZLR,18,rFFA,5.986082,lFFA,0.4124415684001003
NDARUC308ZLR,18,rFFA,5.986082,rFFA,0.4106607483468746
NDARUL290YKN,18,rFFA,7.966119,lLO,0.42395530474794735
NDARUL290YKN,18,rFFA,7.966119,rLO,0.4394155530460358
NDARUL290YKN,18,rFFA,7.966119,lFFA,0.37249367230418085
NDARUL290YKN,18,rFFA,7.966119,rFFA,0.40696492415478286
NDARVM741LKK,18,rFFA,7.13096,lLO,0.4221125448550694
NDARVM741LKK,18,rFFA,7.13096,rLO,0.45054137151032747
NDARVM741LKK,18,rFFA,7.13096,lFFA,0.3957401293862818
NDARVM741LKK,18,rFFA,7.13096,rFFA,0.4265049885510492
NDARVP838PLC,18,rFFA,6.659593,lLO,0.48463767785871187
NDARVP838PLC,18,rFFA,6.659593,rLO,0.47814829056113306
NDARVP838PLC,18,rFFA,6.659593,lFFA,0.4609029581453871
NDARVP838PLC,18,rFFA,6.659593,rFFA,0.47047451822701325
NDARWM073AMM,18,rFFA,6.744353,lLO,0.3852561927453115
NDARWM073AMM,18,rFFA,6.744353,rLO,0.388184232895062
NDARWM073AMM,18,rFFA,6.744353,lFFA,0.3938936841958249
NDARWM073AMM,18,rFFA,6.744353,rFFA,0.38177180537758026
NDARXB870BCV,18,rFFA,7.19336,lLO,0.4949756205973351
NDARXB870BCV,18,rFFA,7.19336,rLO,0.48093899602044443
NDARXB870BCV,18,rFFA,7.19336,lFFA,0.48344288281994563
NDARXB870BCV,18,rFFA,7.19336,rFFA,0.4399179255112653
NDARXC055JGA,18,rFFA,6.629477,lLO,0.4678914488463891
NDARXC055JGA,18,rFFA,6.629477,rLO,0.4778790422614941
NDARXC055JGA,18,rFFA,6.629477,lFFA,0.4182254614185691
NDARXC055JGA,18,rFFA,6.629477,rFFA,0.4234903511929083
NDARXE069UU8,18,rFFA,6.520533,lLO,0.4318889356384907
NDARXE069UU8,18,rFFA,6.520533,rLO,0.4319020332137776
NDARXE069UU8,18,rFFA,6.520533,lFFA,0.414617989954269
NDARXE069UU8,18,rFFA,6.520533,rFFA,0.4150033130349362
NDARYH603BDN,18,rFFA,7.120009,lLO,0.41760725687966394
NDARYH603BDN,18,rFFA,7.120009,rLO,0.39709615557830913
NDARYH603BDN,18,rFFA,7.120009,lFFA,0.39408354811088064
NDARYH603BDN,18,rFFA,7.120009,rFFA,0.3931968627129018
NDARYJ865WEY,18,rFFA,6.347364,lLO,0.4423998035096219
NDARYJ865WEY,18,rFFA,6.347364,rLO,0.4135370206874428
NDARYJ865WEY,18,rFFA,6.347364,lFFA,0.42060191951124254
NDARYJ865WEY,18,rFFA,6.347364,rFFA,0.39714119547278215
NDARYX133FFQ,18,rFFA,7.64522,lLO,0.5055509571721664
NDARYX133FFQ,18,rFFA,7.64522,rLO,0.4599910572655859
NDARYX133FFQ,18,rFFA,7.64522,lFFA,0.5100726687762728
NDARYX133FFQ,18,rFFA,7.64522,rFFA,0.4569960794457964
NDARZC021TF4,18,rFFA,6.43817,lLO,0.49998805263453333
NDARZC021TF4,18,rFFA,6.43817,rLO,0.47378496546665017
NDARZC021TF4,18,rFFA,6.43817,lFFA,0.47155248648586495
NDARZC021TF4,18,rFFA,6.43817,rFFA,0.47572987054289034
NDARZC495EAG,18,rFFA,6.566506,lLO,0.44255188876799406
NDARZC495EAG,18,rFFA,6.566506,rLO,0.49338279072129576
NDARZC495EAG,18,rFFA,6.566506,lFFA,0.4543233977344539
NDARZC495EAG,18,rFFA,6.566506,rFFA,0.46621398301132316
