sub,seed_age,seed_roi,target_age,target_roi,r2
NDARFZ990EFG,5,rLO,7.823636,rLO,0.6132751628321435
NDARFZ990EFG,5,rLO,7.823636,lFFA,0.5883734506337686
NDARFZ990EFG,5,rLO,7.823636,rFFA,0.5963137080352046
NDARGB060TAM,5,rLO,18.821127,lLO,0.5995395197520064
NDARGB060TAM,5,rLO,18.821127,rLO,0.6164310641450126
NDARGB060TAM,5,rLO,18.821127,lFFA,0.5774371741441342
NDARGB060TAM,5,rLO,18.821127,rFFA,0.5805679874563507
NDARGM240YJM,5,rLO,7.823636,lLO,0.6273671836341383
NDARGM240YJM,5,rLO,7.823636,rLO,0.6160451945346599
NDARGM240YJM,5,rLO,7.823636,lFFA,0.6349964211443986
NDARGM240YJM,5,rLO,7.823636,rFFA,0.6112763886082406
NDARGW450YUX,5,rLO,7.185831,lLO,0.6878585317291597
NDARGW450YUX,5,rLO,7.185831,rLO,0.6668208418518956
NDARGW450YUX,5,rLO,7.185831,lFFA,0.6493144096090917
NDARGW450YUX,5,rLO,7.185831,rFFA,0.6210245898225306
NDARHP395DGY,5,rLO,5.706821,lLO,0.6980394211978911
NDARHP395DGY,5,rLO,5.706821,rLO,0.6853328928042718
NDARHP395DGY,5,rLO,5.706821,lFFA,0.6807023734512024
NDARHP395DGY,5,rLO,5.706821,rFFA,0.6501710439666739
NDARHZ413DZL,5,rLO,19.738307,lLO,0.5808611329924402
NDARHZ413DZL,5,rLO,19.738307,rLO,0.5654548758080667
NDARHZ413DZL,5,rLO,19.738307,lFFA,0.5663289528503216
NDARHZ413DZL,5,rLO,19.738307,rFFA,0.5044495082540941
NDARJD704KEM,5,rLO,6.457449,lLO,0.6144534333203369
NDARJD704KEM,5,rLO,6.457449,rLO,0.6100425918389698
NDARJD704KEM,5,rLO,6.457449,lFFA,0.5808661357795328
NDARJD704KEM,5,rLO,6.457449,rFFA,0.5608514140838917
NDARJK147LNJ,5,rLO,7.695071,lLO,0.5345050648934683
NDARJK147LNJ,5,rLO,7.695071,rLO,0.557458993352945
NDARJK147LNJ,5,rLO,7.695071,lFFA,0.5036968890846751
NDARJK147LNJ,5,rLO,7.695071,rFFA,0.5118854258566007
NDARJW697MYZ,5,rLO,6.257015,lLO,0.6909056963972814
NDARJW697MYZ,5,rLO,6.257015,rLO,0.6737436270457458
NDARJW697MYZ,5,rLO,6.257015,lFFA,0.697932518874254
NDARJW697MYZ,5,rLO,6.257015,rFFA,0.6553363752283857
NDARKF899ZUB,5,rLO,18.194159,lLO,0.58988438311443
NDARKF899ZUB,5,rLO,18.194159,rLO,0.5673283992710468
NDARKF899ZUB,5,rLO,18.194159,lFFA,0.5800657933564792
NDARKF899ZUB,5,rLO,18.194159,rFFA,0.5464694019315662
NDARKK153GT7,5,rLO,5.469085,lLO,0.6724014679675886
NDARKK153GT7,5,rLO,5.469085,rLO,0.6753947827116378
NDARKK153GT7,5,rLO,5.469085,lFFA,0.6324218871855694
NDARKK153GT7,5,rLO,5.469085,rFFA,0.5943367043857777
NDARKN520GGD,5,rLO,21.247319,lLO,0.5702989917021949
NDARKN520GGD,5,rLO,21.247319,rLO,0.5509202082691734
NDARKN520GGD,5,rLO,21.247319,lFFA,0.5269552790041933
NDARKN520GGD,5,rLO,21.247319,rFFA,0.5087122377538017
NDARMF846EVR,5,rLO,5.884668,lLO,0.7466311026967557
NDARMF846EVR,5,rLO,5.884668,rLO,0.7369070708582094
NDARMF846EVR,5,rLO,5.884668,lFFA,0.7513746523027997
NDARMF846EVR,5,rLO,5.884668,rFFA,0.7205468471582277
NDARMK100DJR,5,rLO,7.651266,lLO,0.6887581114649244
NDARMK100DJR,5,rLO,7.651266,rLO,0.6631393455961371
NDARMK100DJR,5,rLO,7.651266,lFFA,0.6135065813382232
NDARMK100DJR,5,rLO,7.651266,rFFA,0.5829013678402822
NDARPC301UWR,5,rLO,6.818275,lLO,0.6670784978005554
NDARPC301UWR,5,rLO,6.818275,rLO,0.6841555001731707
NDARPC301UWR,5,rLO,6.818275,lFFA,0.6322348210133399
NDARPC301UWR,5,rLO,6.818275,rFFA,0.6343046729895733
NDARPE838DC5,5,rLO,6.4214,lLO,0.6938441867848024
NDARPE838DC5,5,rLO,6.4214,rLO,0.7057644135501361
NDARPE838DC5,5,rLO,6.4214,lFFA,0.6265569146437419
NDARPE838DC5,5,rLO,6.4214,rFFA,0.6529791118631777
NDARPJ151ERK,5,rLO,20.664271,lLO,0.6308703483900856
NDARPJ151ERK,5,rLO,20.664271,rLO,0.6482649326496781
NDARPJ151ERK,5,rLO,20.664271,lFFA,0.5791450579192086
NDARPJ151ERK,5,rLO,20.664271,rFFA,0.5878203419413859
NDARPJ502KEH,5,rLO,19.048939,lLO,0.5402471957627404
NDARPJ502KEH,5,rLO,19.048939,rLO,0.5388396413450968
NDARPJ502KEH,5,rLO,19.048939,lFFA,0.5093437812727049
NDARPJ502KEH,5,rLO,19.048939,rFFA,0.49465615341387853
NDARPR537HF5,5,rLO,6.041409,lLO,0.6157608044624078
NDARPR537HF5,5,rLO,6.041409,rLO,0.6078133158624724
NDARPR537HF5,5,rLO,6.041409,lFFA,0.644676534850446
NDARPR537HF5,5,rLO,6.041409,rFFA,0.5815014371625186
NDARRF525ME3,5,rLO,5.950376,lLO,0.5971217485709257
NDARRF525ME3,5,rLO,5.950376,rLO,0.6320484552906834
NDARRF525ME3,5,rLO,5.950376,lFFA,0.5678094001632246
NDARRF525ME3,5,rLO,5.950376,rFFA,0.5689764669630456
NDARRV877ERG,5,rLO,7.842345,lLO,0.6268828656388628
NDARRV877ERG,5,rLO,7.842345,rLO,0.6208268383439726
NDARRV877ERG,5,rLO,7.842345,lFFA,0.5333883348816065
NDARRV877ERG,5,rLO,7.842345,rFFA,0.5501991474004494
NDARRX084UML,5,rLO,7.492584,lLO,0.6873871462737735
NDARRX084UML,5,rLO,7.492584,rLO,0.7240126372213298
NDARRX084UML,5,rLO,7.492584,lFFA,0.6706143027508403
NDARRX084UML,5,rLO,7.492584,rFFA,0.7077711523884282
NDARRX138MLG,5,rLO,6.627195,lLO,0.7423745021903374
NDARRX138MLG,5,rLO,6.627195,rLO,0.7590827545858849
NDARRX138MLG,5,rLO,6.627195,lFFA,0.6907364295923331
NDARRX138MLG,5,rLO,6.627195,rFFA,0.6852697131939904
NDARTL878RZ2,5,rLO,7.886607,lLO,0.6143511795413511
NDARTL878RZ2,5,rLO,7.886607,rLO,0.6292920147086968
NDARTL878RZ2,5,rLO,7.886607,lFFA,0.5915887677680106
NDARTL878RZ2,5,rLO,7.886607,rFFA,0.5585061853260258
NDARTU280GKF,5,rLO,7.925051,lLO,0.6948838433690684
NDARTU280GKF,5,rLO,7.925051,rLO,0.6771269431833021
NDARTU280GKF,5,rLO,7.925051,lFFA,0.6691275080774043
NDARTU280GKF,5,rLO,7.925051,rFFA,0.677500623367547
NDARTV296UNC,5,rLO,7.719598,lLO,0.6096592287140808
NDARTV296UNC,5,rLO,7.719598,rLO,0.6066695686738294
NDARTV296UNC,5,rLO,7.719598,lFFA,0.5670078239212565
NDARTV296UNC,5,rLO,7.719598,rFFA,0.5599789537903423
NDARUD394JAW,5,rLO,6.667693,lLO,0.7173386286655934
NDARUD394JAW,5,rLO,6.667693,rLO,0.694345933695732
NDARUD394JAW,5,rLO,6.667693,lFFA,0.6919877369477805
NDARUD394JAW,5,rLO,6.667693,rFFA,0.6739614456014806
NDARVF786FUU,5,rLO,7.965548,lLO,0.7616827791089034
NDARVF786FUU,5,rLO,7.965548,rLO,0.7121585375113905
NDARVF786FUU,5,rLO,7.965548,lFFA,0.741106313726872
NDARVF786FUU,5,rLO,7.965548,rFFA,0.7199377138544172
NDARVK407TGE,5,rLO,7.525325,lLO,0.6527086008902396
NDARVK407TGE,5,rLO,7.525325,rLO,0.6291388775599568
NDARVK407TGE,5,rLO,7.525325,lFFA,0.6013075922880831
NDARVK407TGE,5,rLO,7.525325,rFFA,0.5835808503889256
NDARVL878GRA,5,rLO,5.353524,lLO,0.6040156774602082
NDARVL878GRA,5,rLO,5.353524,rLO,0.5918320428914045
NDARVL878GRA,5,rLO,5.353524,lFFA,0.5859639940550012
NDARVL878GRA,5,rLO,5.353524,rFFA,0.5694128195204484
NDARVM774PA5,5,rLO,7.418548,lLO,0.7176215184200618
NDARVM774PA5,5,rLO,7.418548,rLO,0.6615583100648591
NDARVM774PA5,5,rLO,7.418548,lFFA,0.6803671826015533
NDARVM774PA5,5,rLO,7.418548,rFFA,0.6006954001528977
NDARVY860TY0,5,rLO,6.848505,lLO,0.6520236522071967
NDARVY860TY0,5,rLO,6.848505,rLO,0.6424264466427821
NDARVY860TY0,5,rLO,6.848505,lFFA,0.615253284461003
NDARVY860TY0,5,rLO,6.848505,rFFA,0.6055564302940084
NDARWP112TDL,5,rLO,6.515058,lLO,0.674019216621848
NDARWP112TDL,5,rLO,6.515058,rLO,0.6725700729066219
NDARWP112TDL,5,rLO,6.515058,lFFA,0.5964681201341152
NDARWP112TDL,5,rLO,6.515058,rFFA,0.565278419403364
NDARXF294ME0,5,rLO,6.484827,lLO,0.7089580547198774
NDARXF294ME0,5,rLO,6.484827,rLO,0.6909893288084162
NDARXF294ME0,5,rLO,6.484827,lFFA,0.6402186246431328
NDARXF294ME0,5,rLO,6.484827,rFFA,0.5978504015257806
NDARXH270TJ8,5,rLO,6.588409,lLO,0.643962970517651
NDARXH270TJ8,5,rLO,6.588409,rLO,0.6690504016507858
NDARXH270TJ8,5,rLO,6.588409,lFFA,0.6252751721696002
NDARXH270TJ8,5,rLO,6.588409,rFFA,0.646975306588585
NDARXX426ELJ,5,rLO,6.107118,lLO,0.6429730204318604
NDARXX426ELJ,5,rLO,6.107118,rLO,0.6361142928452537
NDARXX426ELJ,5,rLO,6.107118,lFFA,0.6176554108048183
NDARXX426ELJ,5,rLO,6.107118,rFFA,0.6060262400018017
NDARYA877HN5,5,rLO,7.79352,lLO,0.6542244900069111
NDARYA877HN5,5,rLO,7.79352,rLO,0.6788523493961107
NDARYA877HN5,5,rLO,7.79352,lFFA,0.6178143854339406
NDARYA877HN5,5,rLO,7.79352,rFFA,0.6178459753746053
NDARAP457WB5,5,rLO,18.328884,lLO,0.5960889897128078
NDARAP457WB5,5,rLO,18.328884,rLO,0.5872012923379677
NDARAP457WB5,5,rLO,18.328884,lFFA,0.5764408284369801
NDARAP457WB5,5,rLO,18.328884,rFFA,0.5341631472333696
NDARAP739AUP,5,rLO,5.956422,lLO,0.644645232051699
NDARAP739AUP,5,rLO,5.956422,rLO,0.6815325071031185
NDARAP739AUP,5,rLO,5.956422,lFFA,0.615840575551039
NDARAP739AUP,5,rLO,5.956422,rFFA,0.6327708678141586
NDARAX075WL9,5,rLO,5.96167,lLO,0.6469822691568188
NDARAX075WL9,5,rLO,5.96167,rLO,0.6343016748205353
NDARAX075WL9,5,rLO,5.96167,lFFA,0.6018214536935675
NDARAX075WL9,5,rLO,5.96167,rFFA,0.5787315156656984
NDARCP452ZVH,5,rLO,7.404175,lLO,0.7225186857986756
NDARCP452ZVH,5,rLO,7.404175,rLO,0.7117853833343629
NDARCP452ZVH,5,rLO,7.404175,lFFA,0.6959726265291541
NDARCP452ZVH,5,rLO,7.404175,rFFA,0.6962056723308399
NDARET067PK6,5,rLO,5.361966,lLO,0.7274693175034637
NDARET067PK6,5,rLO,5.361966,rLO,0.7361987718725362
NDARET067PK6,5,rLO,5.361966,lFFA,0.7330453565422732
NDARET067PK6,5,rLO,5.361966,rFFA,0.708392391548105
NDARFD620BUW,5,rLO,7.456536,lLO,0.6484444247357325
NDARFD620BUW,5,rLO,7.456536,rLO,0.627880047665373
NDARFD620BUW,5,rLO,7.456536,lFFA,0.571219275778741
NDARFD620BUW,5,rLO,7.456536,rFFA,0.5508136761698921
NDARFN636ZYB,5,rLO,6.326146,lLO,0.6951087531870296
NDARFN636ZYB,5,rLO,6.326146,rLO,0.7245195014689457
NDARFN636ZYB,5,rLO,6.326146,lFFA,0.6508660832966153
NDARFN636ZYB,5,rLO,6.326146,rFFA,0.6893030100444719
NDARFN790WHU,5,rLO,20.1248,lLO,0.6608581331347492
NDARFN790WHU,5,rLO,20.1248,rLO,0.6561633930258978
NDARFN790WHU,5,rLO,20.1248,lFFA,0.6103152409622894
NDARFN790WHU,5,rLO,20.1248,rFFA,0.600626895008114
NDARGC407NV7,5,rLO,6.309034,lLO,0.6744650069698647
NDARGC407NV7,5,rLO,6.309034,rLO,0.6415159289822843
NDARGC407NV7,5,rLO,6.309034,lFFA,0.6320110114407265
NDARGC407NV7,5,rLO,6.309034,rFFA,0.6174070054955599
NDARHB261JMG,5,rLO,7.136436,lLO,0.6272860334239654
NDARHB261JMG,5,rLO,7.136436,rLO,0.6461853544387219
NDARHB261JMG,5,rLO,7.136436,lFFA,0.5992433242648827
NDARHB261JMG,5,rLO,7.136436,rFFA,0.6219448942724168
NDARHT524ET0,5,rLO,6.501254,lLO,0.6091586088199974
NDARHT524ET0,5,rLO,6.501254,rLO,0.6268879704095847
NDARHT524ET0,5,rLO,6.501254,lFFA,0.5765160610568145
NDARHT524ET0,5,rLO,6.501254,rFFA,0.6036117021881832
NDARHZ852XY0,5,rLO,5.594569,lLO,0.6680941015133334
NDARHZ852XY0,5,rLO,5.594569,rLO,0.6467297885444425
NDARHZ852XY0,5,rLO,5.594569,lFFA,0.6938772033490872
NDARHZ852XY0,5,rLO,5.594569,rFFA,0.651362884565364
NDARMB857WG7,5,rLO,7.527606,lLO,0.5899079170876687
NDARMB857WG7,5,rLO,7.527606,rLO,0.605523408141727
NDARMB857WG7,5,rLO,7.527606,lFFA,0.5643065792481905
NDARMB857WG7,5,rLO,7.527606,rFFA,0.5755335638749374
NDARNC287MK5,5,rLO,6.788501,lLO,0.6116079124436682
NDARNC287MK5,5,rLO,6.788501,rLO,0.5984688418026161
NDARNC287MK5,5,rLO,6.788501,lFFA,0.592112760005102
NDARNC287MK5,5,rLO,6.788501,rFFA,0.5609985758496994
NDARPM528TBR,5,rLO,7.690166,lLO,0.661588471863176
NDARPM528TBR,5,rLO,7.690166,rLO,0.667341972753064
NDARPM528TBR,5,rLO,7.690166,lFFA,0.6022567794055004
NDARPM528TBR,5,rLO,7.690166,rFFA,0.6138267370776126
NDARPR799VX4,5,rLO,7.67796,lLO,0.6901529738530968
NDARPR799VX4,5,rLO,7.67796,rLO,0.6785097281960131
NDARPR799VX4,5,rLO,7.67796,lFFA,0.6588654176836726
NDARPR799VX4,5,rLO,7.67796,rFFA,0.653353867588194
NDARPX661BF1,5,rLO,6.511635,lLO,0.5584830978562708
NDARPX661BF1,5,rLO,6.511635,rLO,0.5559844392794289
NDARPX661BF1,5,rLO,6.511635,lFFA,0.5340162016428146
NDARPX661BF1,5,rLO,6.511635,rFFA,0.508382600680516
NDARRA428WB9,5,rLO,6.994067,lLO,0.727907758623581
NDARRA428WB9,5,rLO,6.994067,rLO,0.7117947971036834
NDARRA428WB9,5,rLO,6.994067,lFFA,0.7172426022352223
NDARRA428WB9,5,rLO,6.994067,rFFA,0.717155737941906
NDARRC348AFG,5,rLO,6.437827,lLO,0.6434999962564464
NDARRC348AFG,5,rLO,6.437827,rLO,0.6548378178173355
NDARRC348AFG,5,rLO,6.437827,lFFA,0.6360995045247299
NDARRC348AFG,5,rLO,6.437827,rFFA,0.6178119723190059
NDARRW481GFE,5,rLO,5.701232,lLO,0.6843145573255932
NDARRW481GFE,5,rLO,5.701232,rLO,0.68836303243311
NDARRW481GFE,5,rLO,5.701232,lFFA,0.6252505659236324
NDARRW481GFE,5,rLO,5.701232,rFFA,0.6200673714077349
NDARUA821NUN,5,rLO,5.559548,lLO,0.6830992544230875
NDARUA821NUN,5,rLO,5.559548,rLO,0.664482540947308
NDARUA821NUN,5,rLO,5.559548,lFFA,0.6701760851283847
NDARUA821NUN,5,rLO,5.559548,rFFA,0.6305233607413112
NDARUB100PP9,5,rLO,6.511749,lLO,0.7517681329899556
NDARUB100PP9,5,rLO,6.511749,rLO,0.5784966436713407
NDARUB100PP9,5,rLO,6.511749,lFFA,0.7301856424348011
NDARUB100PP9,5,rLO,6.511749,rFFA,0.5184533673715375
NDARUC308ZLR,5,rLO,5.986082,lLO,0.6634239052166201
NDARUC308ZLR,5,rLO,5.986082,rLO,0.6639601511336041
NDARUC308ZLR,5,rLO,5.986082,lFFA,0.6208125515330499
NDARUC308ZLR,5,rLO,5.986082,rFFA,0.6537069540094835
NDARUL290YKN,5,rLO,7.966119,lLO,0.6038098878604514
NDARUL290YKN,5,rLO,7.966119,rLO,0.6091951935525725
NDARUL290YKN,5,rLO,7.966119,lFFA,0.5492840916578681
NDARUL290YKN,5,rLO,7.966119,rFFA,0.5905102184217281
NDARVM741LKK,5,rLO,7.13096,lLO,0.6186930700965192
NDARVM741LKK,5,rLO,7.13096,rLO,0.6518299411332704
NDARVM741LKK,5,rLO,7.13096,lFFA,0.6000784598115123
NDARVM741LKK,5,rLO,7.13096,rFFA,0.6258135956667786
NDARVP838PLC,5,rLO,6.659593,lLO,0.6869197765334133
NDARVP838PLC,5,rLO,6.659593,rLO,0.6997750938684496
NDARVP838PLC,5,rLO,6.659593,lFFA,0.6630438489914036
NDARVP838PLC,5,rLO,6.659593,rFFA,0.6835002054729197
NDARWM073AMM,5,rLO,6.744353,lLO,0.5712487925908518
NDARWM073AMM,5,rLO,6.744353,rLO,0.5834746884303385
NDARWM073AMM,5,rLO,6.744353,lFFA,0.5781634687026147
NDARWM073AMM,5,rLO,6.744353,rFFA,0.581981091682725
NDARXB870BCV,5,rLO,7.19336,lLO,0.7029855051188327
NDARXB870BCV,5,rLO,7.19336,rLO,0.6891358412641968
NDARXB870BCV,5,rLO,7.19336,lFFA,0.6928398932469909
NDARXB870BCV,5,rLO,7.19336,rFFA,0.6398291364299685
NDARXC055JGA,5,rLO,6.629477,lLO,0.6429041560343887
NDARXC055JGA,5,rLO,6.629477,rLO,0.6452525929792811
NDARXC055JGA,5,rLO,6.629477,lFFA,0.589162260817326
NDARXC055JGA,5,rLO,6.629477,rFFA,0.5876152989717017
NDARXE069UU8,5,rLO,6.520533,lLO,0.6384375368901825
NDARXE069UU8,5,rLO,6.520533,rLO,0.6296656563333003
NDARXE069UU8,5,rLO,6.520533,lFFA,0.6345542117285351
NDARXE069UU8,5,rLO,6.520533,rFFA,0.6036712211241959
NDARYH603BDN,5,rLO,7.120009,lLO,0.6038808898841572
NDARYH603BDN,5,rLO,7.120009,rLO,0.6017772504612181
NDARYH603BDN,5,rLO,7.120009,lFFA,0.6053716471045351
NDARYH603BDN,5,rLO,7.120009,rFFA,0.590439147133966
NDARYJ865WEY,5,rLO,6.347364,lLO,0.6178326513362062
NDARYJ865WEY,5,rLO,6.347364,rLO,0.5905502022162541
NDARYJ865WEY,5,rLO,6.347364,lFFA,0.6029407120496447
NDARYJ865WEY,5,rLO,6.347364,rFFA,0.5763272894429027
NDARYX133FFQ,5,rLO,7.64522,lLO,0.6938496695591629
NDARYX133FFQ,5,rLO,7.64522,rLO,0.656816138046254
NDARYX133FFQ,5,rLO,7.64522,lFFA,0.7007456735644644
NDARYX133FFQ,5,rLO,7.64522,rFFA,0.6557227820843547
NDARZC021TF4,5,rLO,6.43817,lLO,0.7122645203256889
NDARZC021TF4,5,rLO,6.43817,rLO,0.6889413767912688
NDARZC021TF4,5,rLO,6.43817,lFFA,0.6732490723352853
NDARZC021TF4,5,rLO,6.43817,rFFA,0.7021968295221496
NDARZC495EAG,5,rLO,6.566506,lLO,0.6517880597329596
NDARZC495EAG,5,rLO,6.566506,rLO,0.7192568303305539
NDARZC495EAG,5,rLO,6.566506,lFFA,0.6543001925374038
NDARZC495EAG,5,rLO,6.566506,rFFA,0.7032897849508686
