sub,seed_age,seed_roi,target_age,target_roi,r2
NDARFN854EJB,18,lOFA,5.496463,rLO,0.20675675200736576
NDARFN854EJB,18,lOFA,5.496463,lFFA,0.21396254950174856
NDARFN854EJB,18,lOFA,5.496463,rFFA,0.19875595268197832
NDARFP813TL5,18,lOFA,7.439767,lLO,0.307725832526707
NDARFP813TL5,18,lOFA,7.439767,rLO,0.2956330465698391
NDARFP813TL5,18,lOFA,7.439767,lFFA,0.265577465410828
NDARFP813TL5,18,lOFA,7.439767,rFFA,0.28520296481993096
NDARFR103CUN,18,lOFA,5.884782,lLO,0.3091728482464351
NDARFR103CUN,18,lOFA,5.884782,rLO,0.3119900680146522
NDARFR103CUN,18,lOFA,5.884782,lFFA,0.2989017361689866
NDARFR103CUN,18,lOFA,5.884782,rFFA,0.2808828363222963
NDARFR426KVH,18,lOFA,7.525325,lLO,0.3059793616052575
NDARFR426KVH,18,lOFA,7.525325,rLO,0.28253301264608893
NDARFR426KVH,18,lOFA,7.525325,lFFA,0.2462260014574237
NDARFR426KVH,18,lOFA,7.525325,rFFA,0.2601394039029648
NDARFR601RDQ,18,lOFA,7.510951,lLO,0.2568729725080876
NDARFR601RDQ,18,lOFA,7.510951,rLO,0.2499417259594469
NDARFR601RDQ,18,lOFA,7.510951,lFFA,0.20709621724316937
NDARFR601RDQ,18,lOFA,7.510951,rFFA,0.20389027649820687
NDARFV725DEQ,18,lOFA,6.730778,lLO,0.2939768114530308
NDARFV725DEQ,18,lOFA,6.730778,rLO,0.2982005790361465
NDARFV725DEQ,18,lOFA,6.730778,lFFA,0.21699263830909543
NDARFV725DEQ,18,lOFA,6.730778,rFFA,0.2687237454678457
NDARFZ990EFG,18,lOFA,7.823636,lLO,0.20989484937218178
NDARFZ990EFG,18,lOFA,7.823636,rLO,0.2358778698908724
NDARFZ990EFG,18,lOFA,7.823636,lFFA,0.1837109436373807
NDARFZ990EFG,18,lOFA,7.823636,rFFA,0.22332947354508617
NDARGB060TAM,18,lOFA,18.821127,lLO,0.2839756785979339
NDARGB060TAM,18,lOFA,18.821127,rLO,0.2732307608261735
NDARGB060TAM,18,lOFA,18.821127,lFFA,0.2156094427861955
NDARGB060TAM,18,lOFA,18.821127,rFFA,0.23510804703355825
NDARGM240YJM,18,lOFA,7.823636,lLO,0.22860876622513726
NDARGM240YJM,18,lOFA,7.823636,rLO,0.22853418167479822
NDARGM240YJM,18,lOFA,7.823636,lFFA,0.2320979716398784
NDARGM240YJM,18,lOFA,7.823636,rFFA,0.22551938036665864
NDARGW450YUX,18,lOFA,7.185831,lLO,0.32770513171949955
NDARGW450YUX,18,lOFA,7.185831,rLO,0.31261634408838757
NDARGW450YUX,18,lOFA,7.185831,lFFA,0.26813589622188755
NDARGW450YUX,18,lOFA,7.185831,rFFA,0.26480161614430625
NDARHP395DGY,18,lOFA,5.706821,lLO,0.2377082463473422
NDARHP395DGY,18,lOFA,5.706821,rLO,0.22075915936258725
NDARHP395DGY,18,lOFA,5.706821,lFFA,0.22031039692218415
NDARHP395DGY,18,lOFA,5.706821,rFFA,0.2033217558876327
NDARHZ413DZL,18,lOFA,19.738307,lLO,0.32676990443294246
NDARHZ413DZL,18,lOFA,19.738307,rLO,0.30273358879550744
NDARHZ413DZL,18,lOFA,19.738307,lFFA,0.24070615844020862
NDARHZ413DZL,18,lOFA,19.738307,rFFA,0.20206205316403367
NDARJD704KEM,18,lOFA,6.457449,lLO,0.25718630536677617
NDARJD704KEM,18,lOFA,6.457449,rLO,0.260741844375387
NDARJD704KEM,18,lOFA,6.457449,lFFA,0.19442241118720452
NDARJD704KEM,18,lOFA,6.457449,rFFA,0.20397315128845186
NDARJK147LNJ,18,lOFA,7.695071,lLO,0.21177324917757043
NDARJK147LNJ,18,lOFA,7.695071,rLO,0.22325955356078417
NDARJK147LNJ,18,lOFA,7.695071,lFFA,0.16034652332445198
NDARJK147LNJ,18,lOFA,7.695071,rFFA,0.17149932529323456
NDARJW697MYZ,18,lOFA,6.257015,lLO,0.26252691202214395
NDARJW697MYZ,18,lOFA,6.257015,rLO,0.21729659797419895
NDARJW697MYZ,18,lOFA,6.257015,lFFA,0.2598152148188285
NDARJW697MYZ,18,lOFA,6.257015,rFFA,0.22955679876341706
NDARKF899ZUB,18,lOFA,18.194159,lLO,0.2745912979812989
NDARKF899ZUB,18,lOFA,18.194159,rLO,0.23869348444122576
NDARKF899ZUB,18,lOFA,18.194159,lFFA,0.21397061260317596
NDARKF899ZUB,18,lOFA,18.194159,rFFA,0.20529500952654622
NDARKK153GT7,18,lOFA,5.469085,lLO,0.2915564381711356
NDARKK153GT7,18,lOFA,5.469085,rLO,0.26733612136382723
NDARKK153GT7,18,lOFA,5.469085,lFFA,0.24535833030627452
NDARKK153GT7,18,lOFA,5.469085,rFFA,0.2192229653812416
NDARKN520GGD,18,lOFA,21.247319,lLO,0.2676799702720664
NDARKN520GGD,18,lOFA,21.247319,rLO,0.2575745081377788
NDARKN520GGD,18,lOFA,21.247319,lFFA,0.20256724404626816
NDARKN520GGD,18,lOFA,21.247319,rFFA,0.19919841114251152
NDARMF846EVR,18,lOFA,5.884668,lLO,0.3300665812157646
NDARMF846EVR,18,lOFA,5.884668,rLO,0.2976895418696006
NDARMF846EVR,18,lOFA,5.884668,lFFA,0.32522267621523404
NDARMF846EVR,18,lOFA,5.884668,rFFA,0.29727349605738485
NDARMK100DJR,18,lOFA,7.651266,lLO,0.3009158487153848
NDARMK100DJR,18,lOFA,7.651266,rLO,0.28586199129172707
NDARMK100DJR,18,lOFA,7.651266,lFFA,0.23206205933385643
NDARMK100DJR,18,lOFA,7.651266,rFFA,0.221117067404712
NDARPC301UWR,18,lOFA,6.818275,lLO,0.2825563376030645
NDARPC301UWR,18,lOFA,6.818275,rLO,0.30234311719178375
NDARPC301UWR,18,lOFA,6.818275,lFFA,0.2511990875101413
NDARPC301UWR,18,lOFA,6.818275,rFFA,0.27057106756772825
NDARPE838DC5,18,lOFA,6.4214,lLO,0.28146147896407914
NDARPE838DC5,18,lOFA,6.4214,rLO,0.3029861135763932
NDARPE838DC5,18,lOFA,6.4214,lFFA,0.22359937345750416
NDARPE838DC5,18,lOFA,6.4214,rFFA,0.25412470086323447
NDARPJ151ERK,18,lOFA,20.664271,lLO,0.34431168650664334
NDARPJ151ERK,18,lOFA,20.664271,rLO,0.34289401065017366
NDARPJ151ERK,18,lOFA,20.664271,lFFA,0.25144394691620653
NDARPJ151ERK,18,lOFA,20.664271,rFFA,0.2793899315293739
NDARPJ502KEH,18,lOFA,19.048939,lLO,0.2582940016259337
NDARPJ502KEH,18,lOFA,19.048939,rLO,0.25065682700794134
NDARPJ502KEH,18,lOFA,19.048939,lFFA,0.1801496782813711
NDARPJ502KEH,18,lOFA,19.048939,rFFA,0.17309723439079955
NDARPR537HF5,18,lOFA,6.041409,lLO,0.23278249922443262
NDARPR537HF5,18,lOFA,6.041409,rLO,0.23989534061744477
NDARPR537HF5,18,lOFA,6.041409,lFFA,0.22368221534146276
NDARPR537HF5,18,lOFA,6.041409,rFFA,0.22219751909485816
NDARRF525ME3,18,lOFA,5.950376,lLO,0.23595621619036394
NDARRF525ME3,18,lOFA,5.950376,rLO,0.25058213766086446
NDARRF525ME3,18,lOFA,5.950376,lFFA,0.17915226996933054
NDARRF525ME3,18,lOFA,5.950376,rFFA,0.19975097547699888
NDARRV877ERG,18,lOFA,7.842345,lLO,0.2997085774724777
NDARRV877ERG,18,lOFA,7.842345,rLO,0.2858948705024573
NDARRV877ERG,18,lOFA,7.842345,lFFA,0.18929246725113463
NDARRV877ERG,18,lOFA,7.842345,rFFA,0.22094768853933297
NDARRX084UML,18,lOFA,7.492584,lLO,0.2508236842816716
NDARRX084UML,18,lOFA,7.492584,rLO,0.28240854468450094
NDARRX084UML,18,lOFA,7.492584,lFFA,0.2312380292595114
NDARRX084UML,18,lOFA,7.492584,rFFA,0.2851473601061216
NDARRX138MLG,18,lOFA,6.627195,lLO,0.32057679769398845
NDARRX138MLG,18,lOFA,6.627195,rLO,0.33122664571162086
NDARRX138MLG,18,lOFA,6.627195,lFFA,0.2744924544242292
NDARRX138MLG,18,lOFA,6.627195,rFFA,0.29146950804622873
NDARTL878RZ2,18,lOFA,7.886607,lLO,0.24716244665465403
NDARTL878RZ2,18,lOFA,7.886607,rLO,0.2613248364731505
NDARTL878RZ2,18,lOFA,7.886607,lFFA,0.19488083980361215
NDARTL878RZ2,18,lOFA,7.886607,rFFA,0.2025595051378701
NDARTU280GKF,18,lOFA,7.925051,lLO,0.2654215433885509
NDARTU280GKF,18,lOFA,7.925051,rLO,0.2644688085414961
NDARTU280GKF,18,lOFA,7.925051,lFFA,0.23024652035365142
NDARTU280GKF,18,lOFA,7.925051,rFFA,0.26482676609024886
NDARTV296UNC,18,lOFA,7.719598,lLO,0.2623070117523589
NDARTV296UNC,18,lOFA,7.719598,rLO,0.26009767417692864
NDARTV296UNC,18,lOFA,7.719598,lFFA,0.19710104948096213
NDARTV296UNC,18,lOFA,7.719598,rFFA,0.2163329825996523
NDARUD394JAW,18,lOFA,6.667693,lLO,0.2680596179965056
NDARUD394JAW,18,lOFA,6.667693,rLO,0.2656417725857467
NDARUD394JAW,18,lOFA,6.667693,lFFA,0.25336786704190023
NDARUD394JAW,18,lOFA,6.667693,rFFA,0.2564741328798676
NDARVF786FUU,18,lOFA,7.965548,lLO,0.3188044792696346
NDARVF786FUU,18,lOFA,7.965548,rLO,0.2933090155402439
NDARVF786FUU,18,lOFA,7.965548,lFFA,0.2972531512016767
NDARVF786FUU,18,lOFA,7.965548,rFFA,0.2863632522885393
NDARVK407TGE,18,lOFA,7.525325,lLO,0.2820016645083114
NDARVK407TGE,18,lOFA,7.525325,rLO,0.26018459922223397
NDARVK407TGE,18,lOFA,7.525325,lFFA,0.21139158085707552
NDARVK407TGE,18,lOFA,7.525325,rFFA,0.2122441467195161
NDARVL878GRA,18,lOFA,5.353524,lLO,0.21999899612765053
NDARVL878GRA,18,lOFA,5.353524,rLO,0.207261802414754
NDARVL878GRA,18,lOFA,5.353524,lFFA,0.1769280737174383
NDARVL878GRA,18,lOFA,5.353524,rFFA,0.1866239568433493
NDARVM774PA5,18,lOFA,7.418548,lLO,0.37104056165496074
NDARVM774PA5,18,lOFA,7.418548,rLO,0.3123740852178178
NDARVM774PA5,18,lOFA,7.418548,lFFA,0.3285984704697182
NDARVM774PA5,18,lOFA,7.418548,rFFA,0.24466378394544191
NDARVY860TY0,18,lOFA,6.848505,lLO,0.23208721316020856
NDARVY860TY0,18,lOFA,6.848505,rLO,0.24272521009513345
NDARVY860TY0,18,lOFA,6.848505,lFFA,0.2168123091111715
NDARVY860TY0,18,lOFA,6.848505,rFFA,0.22175066464994206
NDARWP112TDL,18,lOFA,6.515058,lLO,0.32513386967074004
NDARWP112TDL,18,lOFA,6.515058,rLO,0.33338379266976303
NDARWP112TDL,18,lOFA,6.515058,lFFA,0.2286309178952682
NDARWP112TDL,18,lOFA,6.515058,rFFA,0.2376703984488696
NDARXF294ME0,18,lOFA,6.484827,lLO,0.3576464008806458
NDARXF294ME0,18,lOFA,6.484827,rLO,0.33951855039696516
NDARXF294ME0,18,lOFA,6.484827,lFFA,0.26154894078407925
NDARXF294ME0,18,lOFA,6.484827,rFFA,0.26374358266189163
NDARXH270TJ8,18,lOFA,6.588409,lLO,0.23579842128309234
NDARXH270TJ8,18,lOFA,6.588409,rLO,0.2529453491691467
NDARXH270TJ8,18,lOFA,6.588409,lFFA,0.20711570461502565
NDARXH270TJ8,18,lOFA,6.588409,rFFA,0.23684121898139177
NDARXX426ELJ,18,lOFA,6.107118,lLO,0.24109639950945133
NDARXX426ELJ,18,lOFA,6.107118,rLO,0.2684742424610433
NDARXX426ELJ,18,lOFA,6.107118,lFFA,0.22857656999260392
NDARXX426ELJ,18,lOFA,6.107118,rFFA,0.24334012009652903
NDARYA877HN5,18,lOFA,7.79352,lLO,0.29690449349561937
NDARYA877HN5,18,lOFA,7.79352,rLO,0.30889243946750955
NDARYA877HN5,18,lOFA,7.79352,lFFA,0.2400969266499002
NDARYA877HN5,18,lOFA,7.79352,rFFA,0.2505587058059326
NDARAP457WB5,18,lOFA,18.328884,lLO,0.2914461308583997
NDARAP457WB5,18,lOFA,18.328884,rLO,0.27434744019752594
NDARAP457WB5,18,lOFA,18.328884,lFFA,0.2412781553818253
NDARAP457WB5,18,lOFA,18.328884,rFFA,0.21262741904121277
NDARAP739AUP,18,lOFA,5.956422,lLO,0.23889351239594256
NDARAP739AUP,18,lOFA,5.956422,rLO,0.24047710731378397
NDARAP739AUP,18,lOFA,5.956422,lFFA,0.21518054836786493
NDARAP739AUP,18,lOFA,5.956422,rFFA,0.21748964646884072
NDARAX075WL9,18,lOFA,5.96167,lLO,0.2689664553363193
NDARAX075WL9,18,lOFA,5.96167,rLO,0.23064149081242116
NDARAX075WL9,18,lOFA,5.96167,lFFA,0.20732737201669257
NDARAX075WL9,18,lOFA,5.96167,rFFA,0.1994686592510085
NDARCP452ZVH,18,lOFA,7.404175,lLO,0.31002839821772515
NDARCP452ZVH,18,lOFA,7.404175,rLO,0.31196067742950406
NDARCP452ZVH,18,lOFA,7.404175,lFFA,0.2772711986146906
NDARCP452ZVH,18,lOFA,7.404175,rFFA,0.3133707794133259
NDARET067PK6,18,lOFA,5.361966,lLO,0.277246061498716
NDARET067PK6,18,lOFA,5.361966,rLO,0.2882251576959614
NDARET067PK6,18,lOFA,5.361966,lFFA,0.27547405712156037
NDARET067PK6,18,lOFA,5.361966,rFFA,0.26905360486927044
NDARFD620BUW,18,lOFA,7.456536,lLO,0.294299142606618
NDARFD620BUW,18,lOFA,7.456536,rLO,0.2724413956875901
NDARFD620BUW,18,lOFA,7.456536,lFFA,0.19708694743333396
NDARFD620BUW,18,lOFA,7.456536,rFFA,0.20538040326746831
NDARFN636ZYB,18,lOFA,6.326146,lLO,0.27836374520983365
NDARFN636ZYB,18,lOFA,6.326146,rLO,0.3443765521429659
NDARFN636ZYB,18,lOFA,6.326146,lFFA,0.23871754728599281
NDARFN636ZYB,18,lOFA,6.326146,rFFA,0.31227746458359507
NDARFN790WHU,18,lOFA,20.1248,lLO,0.33272705089176774
NDARFN790WHU,18,lOFA,20.1248,rLO,0.3037383367258774
NDARFN790WHU,18,lOFA,20.1248,lFFA,0.2509136785576916
NDARFN790WHU,18,lOFA,20.1248,rFFA,0.2530559216803457
NDARGC407NV7,18,lOFA,6.309034,lLO,0.26785223196587593
NDARGC407NV7,18,lOFA,6.309034,rLO,0.24653691483318574
NDARGC407NV7,18,lOFA,6.309034,lFFA,0.22093457562532873
NDARGC407NV7,18,lOFA,6.309034,rFFA,0.23149393681234162
NDARHB261JMG,18,lOFA,7.136436,lLO,0.21750716673254442
NDARHB261JMG,18,lOFA,7.136436,rLO,0.23562600344712406
NDARHB261JMG,18,lOFA,7.136436,lFFA,0.18448938504899717
NDARHB261JMG,18,lOFA,7.136436,rFFA,0.24399906236999772
NDARHT524ET0,18,lOFA,6.501254,lLO,0.24359129837470397
NDARHT524ET0,18,lOFA,6.501254,rLO,0.2552022134224158
NDARHT524ET0,18,lOFA,6.501254,lFFA,0.20269408409740416
NDARHT524ET0,18,lOFA,6.501254,rFFA,0.2333310570428688
NDARHZ852XY0,18,lOFA,5.594569,lLO,0.25867731824612195
NDARHZ852XY0,18,lOFA,5.594569,rLO,0.22594191767968405
NDARHZ852XY0,18,lOFA,5.594569,lFFA,0.28237201853151167
NDARHZ852XY0,18,lOFA,5.594569,rFFA,0.23089862317129475
NDARMB857WG7,18,lOFA,7.527606,lLO,0.22127115568928707
NDARMB857WG7,18,lOFA,7.527606,rLO,0.23499368880715396
NDARMB857WG7,18,lOFA,7.527606,lFFA,0.19673331111136108
NDARMB857WG7,18,lOFA,7.527606,rFFA,0.20757108347402034
NDARNC287MK5,18,lOFA,6.788501,lLO,0.2720076275405421
NDARNC287MK5,18,lOFA,6.788501,rLO,0.2659675837968539
NDARNC287MK5,18,lOFA,6.788501,lFFA,0.2254379449720752
NDARNC287MK5,18,lOFA,6.788501,rFFA,0.22483231682109314
NDARPM528TBR,18,lOFA,7.690166,lLO,0.2974313626118131
NDARPM528TBR,18,lOFA,7.690166,rLO,0.28800287245980805
NDARPM528TBR,18,lOFA,7.690166,lFFA,0.2380920293200715
NDARPM528TBR,18,lOFA,7.690166,rFFA,0.25758384523614675
NDARPR799VX4,18,lOFA,7.67796,lLO,0.3041734190294965
NDARPR799VX4,18,lOFA,7.67796,rLO,0.3104686812944374
NDARPR799VX4,18,lOFA,7.67796,lFFA,0.27414211186574955
NDARPR799VX4,18,lOFA,7.67796,rFFA,0.28872712186753297
NDARPX661BF1,18,lOFA,6.511635,lLO,0.21607312257631717
NDARPX661BF1,18,lOFA,6.511635,rLO,0.2157200434683149
NDARPX661BF1,18,lOFA,6.511635,lFFA,0.1706264028115248
NDARPX661BF1,18,lOFA,6.511635,rFFA,0.16743386906725882
NDARRA428WB9,18,lOFA,6.994067,lLO,0.3245948325532415
NDARRA428WB9,18,lOFA,6.994067,rLO,0.3024122293061572
NDARRA428WB9,18,lOFA,6.994067,lFFA,0.3119342740011415
NDARRA428WB9,18,lOFA,6.994067,rFFA,0.3028744269865071
NDARRC348AFG,18,lOFA,6.437827,lLO,0.20503910140663598
NDARRC348AFG,18,lOFA,6.437827,rLO,0.20921899858289292
NDARRC348AFG,18,lOFA,6.437827,lFFA,0.21475302054059633
NDARRC348AFG,18,lOFA,6.437827,rFFA,0.2032052659354634
NDARRW481GFE,18,lOFA,5.701232,lLO,0.2703029317532452
NDARRW481GFE,18,lOFA,5.701232,rLO,0.2719456587664387
NDARRW481GFE,18,lOFA,5.701232,lFFA,0.21482996424733608
NDARRW481GFE,18,lOFA,5.701232,rFFA,0.23763633938992768
NDARUA821NUN,18,lOFA,5.559548,lLO,0.3164088549100184
NDARUA821NUN,18,lOFA,5.559548,rLO,0.28632552952355467
NDARUA821NUN,18,lOFA,5.559548,lFFA,0.25053451018258277
NDARUA821NUN,18,lOFA,5.559548,rFFA,0.24519846776199006
NDARUB100PP9,18,lOFA,6.511749,lLO,0.33733180848839467
NDARUB100PP9,18,lOFA,6.511749,rLO,0.2079150733720937
NDARUB100PP9,18,lOFA,6.511749,lFFA,0.3199686463013
NDARUB100PP9,18,lOFA,6.511749,rFFA,0.17247128362868233
NDARUC308ZLR,18,lOFA,5.986082,lLO,0.23072634667499078
NDARUC308ZLR,18,lOFA,5.986082,rLO,0.22794626384153968
NDARUC308ZLR,18,lOFA,5.986082,lFFA,0.20769356610238252
NDARUC308ZLR,18,lOFA,5.986082,rFFA,0.22038701164901592
NDARUL290YKN,18,lOFA,7.966119,lLO,0.2624915136512302
NDARUL290YKN,18,lOFA,7.966119,rLO,0.2667815555175272
NDARUL290YKN,18,lOFA,7.966119,lFFA,0.20013818032933633
NDARUL290YKN,18,lOFA,7.966119,rFFA,0.2467402150625402
NDARVM741LKK,18,lOFA,7.13096,lLO,0.23617085619352923
NDARVM741LKK,18,lOFA,7.13096,rLO,0.2649344005974429
NDARVM741LKK,18,lOFA,7.13096,lFFA,0.2042684245995769
NDARVM741LKK,18,lOFA,7.13096,rFFA,0.24781440252467735
NDARVP838PLC,18,lOFA,6.659593,lLO,0.29117953261931384
NDARVP838PLC,18,lOFA,6.659593,rLO,0.29748709498133963
NDARVP838PLC,18,lOFA,6.659593,lFFA,0.2503265236398705
NDARVP838PLC,18,lOFA,6.659593,rFFA,0.2811126774471567
NDARWM073AMM,18,lOFA,6.744353,lLO,0.2138828813782104
NDARWM073AMM,18,lOFA,6.744353,rLO,0.20009307248150368
NDARWM073AMM,18,lOFA,6.744353,lFFA,0.22803687309134762
NDARWM073AMM,18,lOFA,6.744353,rFFA,0.19124523792617312
NDARXB870BCV,18,lOFA,7.19336,lLO,0.287084094552137
NDARXB870BCV,18,lOFA,7.19336,rLO,0.2805912809436904
NDARXB870BCV,18,lOFA,7.19336,lFFA,0.27169534432244286
NDARXB870BCV,18,lOFA,7.19336,rFFA,0.25519155862576887
NDARXC055JGA,18,lOFA,6.629477,lLO,0.28400300685099517
NDARXC055JGA,18,lOFA,6.629477,rLO,0.2894977660172085
NDARXC055JGA,18,lOFA,6.629477,lFFA,0.22045718506608136
NDARXC055JGA,18,lOFA,6.629477,rFFA,0.22995358043097908
NDARXE069UU8,18,lOFA,6.520533,lLO,0.24537890355611042
NDARXE069UU8,18,lOFA,6.520533,rLO,0.2380856716916947
NDARXE069UU8,18,lOFA,6.520533,lFFA,0.22761234112512366
NDARXE069UU8,18,lOFA,6.520533,rFFA,0.2290440992796493
NDARYH603BDN,18,lOFA,7.120009,lLO,0.2073841680845224
NDARYH603BDN,18,lOFA,7.120009,rLO,0.20666031840904928
NDARYH603BDN,18,lOFA,7.120009,lFFA,0.1919838024886385
NDARYH603BDN,18,lOFA,7.120009,rFFA,0.20178343624639322
NDARYJ865WEY,18,lOFA,6.347364,lLO,0.253155615449537
NDARYJ865WEY,18,lOFA,6.347364,rLO,0.2307812020703356
NDARYJ865WEY,18,lOFA,6.347364,lFFA,0.22303788949123618
NDARYJ865WEY,18,lOFA,6.347364,rFFA,0.2118772146284681
NDARYX133FFQ,18,lOFA,7.64522,lLO,0.28163332568818106
NDARYX133FFQ,18,lOFA,7.64522,rLO,0.24228807706798075
NDARYX133FFQ,18,lOFA,7.64522,lFFA,0.29330853137550766
NDARYX133FFQ,18,lOFA,7.64522,rFFA,0.2370060096813845
NDARZC021TF4,18,lOFA,6.43817,lLO,0.26870520030988865
NDARZC021TF4,18,lOFA,6.43817,rLO,0.24499598021660807
NDARZC021TF4,18,lOFA,6.43817,lFFA,0.26272545721418455
NDARZC021TF4,18,lOFA,6.43817,rFFA,0.24148453264207612
NDARZC495EAG,18,lOFA,6.566506,lLO,0.2544793793457581
NDARZC495EAG,18,lOFA,6.566506,rLO,0.292830587979811
NDARZC495EAG,18,lOFA,6.566506,lFFA,0.2469175103384902
NDARZC495EAG,18,lOFA,6.566506,rFFA,0.26954657727013553
