sub,seed_age,seed_roi,target_age,target_roi,r2
NDARFZ990EFG,6,rLO,7.823636,lLO,0.4623182094657389
NDARFZ990EFG,6,rLO,7.823636,rLO,0.504745470555164
NDARFZ990EFG,6,rLO,7.823636,lFFA,0.45303631782736303
NDARFZ990EFG,6,rLO,7.823636,rFFA,0.4804341524060734
NDARGB060TAM,6,rLO,18.821127,lLO,0.4996653458047245
NDARGB060TAM,6,rLO,18.821127,rLO,0.5310185871699942
NDARGB060TAM,6,rLO,18.821127,lFFA,0.4421230226288276
NDARGB060TAM,6,rLO,18.821127,rFFA,0.46044402436087367
NDARGM240YJM,6,rLO,7.823636,lLO,0.5299262878548743
NDARGM240YJM,6,rLO,7.823636,rLO,0.5128545960206329
NDARGM240YJM,6,rLO,7.823636,lFFA,0.5338908531472891
NDARGM240YJM,6,rLO,7.823636,rFFA,0.5074495179554664
NDARGW450YUX,6,rLO,7.185831,lLO,0.6408058857607685
NDARGW450YUX,6,rLO,7.185831,rLO,0.6066874242209427
NDARGW450YUX,6,rLO,7.185831,lFFA,0.5529672147580813
NDARGW450YUX,6,rLO,7.185831,rFFA,0.5281452810660013
NDARHP395DGY,6,rLO,5.706821,lLO,0.5818310254809038
NDARHP395DGY,6,rLO,5.706821,rLO,0.5405650539314307
NDARHP395DGY,6,rLO,5.706821,lFFA,0.548812039593418
NDARHP395DGY,6,rLO,5.706821,rFFA,0.5084634331025782
NDARHZ413DZL,6,rLO,19.738307,lLO,0.49524590906652033
NDARHZ413DZL,6,rLO,19.738307,rLO,0.471064367651224
NDARHZ413DZL,6,rLO,19.738307,lFFA,0.4400219826625252
NDARHZ413DZL,6,rLO,19.738307,rFFA,0.3650791623368688
NDARJD704KEM,6,rLO,6.457449,lLO,0.5339834549426037
NDARJD704KEM,6,rLO,6.457449,rLO,0.54072826316672
NDARJD704KEM,6,rLO,6.457449,lFFA,0.4689292095596362
NDARJD704KEM,6,rLO,6.457449,rFFA,0.4537879385748005
NDARJK147LNJ,6,rLO,7.695071,lLO,0.42014528932193784
NDARJK147LNJ,6,rLO,7.695071,rLO,0.4529165146129436
NDARJK147LNJ,6,rLO,7.695071,lFFA,0.35337784699384384
NDARJK147LNJ,6,rLO,7.695071,rFFA,0.37519755639401825
NDARJW697MYZ,6,rLO,6.257015,lLO,0.6034498393869648
NDARJW697MYZ,6,rLO,6.257015,rLO,0.6042880691092933
NDARJW697MYZ,6,rLO,6.257015,lFFA,0.617195393026569
NDARJW697MYZ,6,rLO,6.257015,rFFA,0.5978082778690488
NDARKF899ZUB,6,rLO,18.194159,lLO,0.503072147958026
NDARKF899ZUB,6,rLO,18.194159,rLO,0.47343960068273855
NDARKF899ZUB,6,rLO,18.194159,lFFA,0.46231497999289695
NDARKF899ZUB,6,rLO,18.194159,rFFA,0.41904909856944905
NDARKK153GT7,6,rLO,5.469085,lLO,0.588678499032809
NDARKK153GT7,6,rLO,5.469085,rLO,0.5867105731578425
NDARKK153GT7,6,rLO,5.469085,lFFA,0.5104267645638235
NDARKK153GT7,6,rLO,5.469085,rFFA,0.4623230938549011
NDARKN520GGD,6,rLO,21.247319,lLO,0.4755303718300953
NDARKN520GGD,6,rLO,21.247319,rLO,0.4438701965450939
NDARKN520GGD,6,rLO,21.247319,lFFA,0.3929276352035626
NDARKN520GGD,6,rLO,21.247319,rFFA,0.3734039065701903
NDARMF846EVR,6,rLO,5.884668,lLO,0.6867418080583456
NDARMF846EVR,6,rLO,5.884668,rLO,0.6603889652504441
NDARMF846EVR,6,rLO,5.884668,lFFA,0.6710815316024072
NDARMF846EVR,6,rLO,5.884668,rFFA,0.6341808078739651
NDARMK100DJR,6,rLO,7.651266,lLO,0.6586217457946784
NDARMK100DJR,6,rLO,7.651266,rLO,0.6234051773134898
NDARMK100DJR,6,rLO,7.651266,lFFA,0.5168017577669859
NDARMK100DJR,6,rLO,7.651266,rFFA,0.48462689895664085
NDARPC301UWR,6,rLO,6.818275,lLO,0.6248324885409542
NDARPC301UWR,6,rLO,6.818275,rLO,0.6287895412087665
NDARPC301UWR,6,rLO,6.818275,lFFA,0.5795175942346118
NDARPC301UWR,6,rLO,6.818275,rFFA,0.5563942254108603
NDARPE838DC5,6,rLO,6.4214,lLO,0.6321936799977789
NDARPE838DC5,6,rLO,6.4214,rLO,0.6637769394445217
NDARPE838DC5,6,rLO,6.4214,lFFA,0.5340527637858599
NDARPE838DC5,6,rLO,6.4214,rFFA,0.5760620867588638
NDARPJ151ERK,6,rLO,20.664271,lLO,0.5652714011026249
NDARPJ151ERK,6,rLO,20.664271,rLO,0.5960926548810364
NDARPJ151ERK,6,rLO,20.664271,lFFA,0.45579471355836276
NDARPJ151ERK,6,rLO,20.664271,rFFA,0.48939535386803684
NDARPJ502KEH,6,rLO,19.048939,lLO,0.43573706878192797
NDARPJ502KEH,6,rLO,19.048939,rLO,0.4328100389664246
NDARPJ502KEH,6,rLO,19.048939,lFFA,0.36361305308686126
NDARPJ502KEH,6,rLO,19.048939,rFFA,0.34593326330268576
NDARPR537HF5,6,rLO,6.041409,lLO,0.5323809137106907
NDARPR537HF5,6,rLO,6.041409,rLO,0.5237559830621048
NDARPR537HF5,6,rLO,6.041409,lFFA,0.5366919695576843
NDARPR537HF5,6,rLO,6.041409,rFFA,0.46786200743344675
NDARRF525ME3,6,rLO,5.950376,lLO,0.5162162922679593
NDARRF525ME3,6,rLO,5.950376,rLO,0.5524976467102497
NDARRF525ME3,6,rLO,5.950376,lFFA,0.4473167107699289
NDARRF525ME3,6,rLO,5.950376,rFFA,0.44858224821573955
NDARRV877ERG,6,rLO,7.842345,lLO,0.5550157955882844
NDARRV877ERG,6,rLO,7.842345,rLO,0.5424602307218145
NDARRV877ERG,6,rLO,7.842345,lFFA,0.39274129399432045
NDARRV877ERG,6,rLO,7.842345,rFFA,0.42806941494971723
NDARRX084UML,6,rLO,7.492584,lLO,0.598809541752609
NDARRX084UML,6,rLO,7.492584,rLO,0.6594182228686398
NDARRX084UML,6,rLO,7.492584,lFFA,0.5696778403223357
NDARRX084UML,6,rLO,7.492584,rFFA,0.6416859468071902
NDARRX138MLG,6,rLO,6.627195,lLO,0.6918582743531074
NDARRX138MLG,6,rLO,6.627195,rLO,0.7127927438958608
NDARRX138MLG,6,rLO,6.627195,lFFA,0.5990977295564798
NDARRX138MLG,6,rLO,6.627195,rFFA,0.6033316338220212
NDARTL878RZ2,6,rLO,7.886607,lLO,0.5245113926520614
NDARTL878RZ2,6,rLO,7.886607,rLO,0.5446510322106086
NDARTL878RZ2,6,rLO,7.886607,lFFA,0.4771229754602768
NDARTL878RZ2,6,rLO,7.886607,rFFA,0.4329402541767297
NDARTU280GKF,6,rLO,7.925051,lLO,0.6105063465337104
NDARTU280GKF,6,rLO,7.925051,rLO,0.6019151723003693
NDARTU280GKF,6,rLO,7.925051,lFFA,0.573072946510997
NDARTU280GKF,6,rLO,7.925051,rFFA,0.5994139523724772
NDARTV296UNC,6,rLO,7.719598,lLO,0.5246140969649624
NDARTV296UNC,6,rLO,7.719598,rLO,0.5236680317082375
NDARTV296UNC,6,rLO,7.719598,lFFA,0.4468963178076097
NDARTV296UNC,6,rLO,7.719598,rFFA,0.44474170194295676
NDARUD394JAW,6,rLO,6.667693,lLO,0.6320969516261526
NDARUD394JAW,6,rLO,6.667693,rLO,0.6222427247808436
NDARUD394JAW,6,rLO,6.667693,lFFA,0.6016048386946455
NDARUD394JAW,6,rLO,6.667693,rFFA,0.591193785180569
NDARVF786FUU,6,rLO,7.965548,lLO,0.7025527787911611
NDARVF786FUU,6,rLO,7.965548,rLO,0.6291250564791713
NDARVF786FUU,6,rLO,7.965548,lFFA,0.6577597379375795
NDARVF786FUU,6,rLO,7.965548,rFFA,0.6456906306875243
NDARVK407TGE,6,rLO,7.525325,lLO,0.5818379296176145
NDARVK407TGE,6,rLO,7.525325,rLO,0.5492479344580186
NDARVK407TGE,6,rLO,7.525325,lFFA,0.48506697810233085
NDARVK407TGE,6,rLO,7.525325,rFFA,0.4667014240056341
NDARVL878GRA,6,rLO,5.353524,lLO,0.49028733371084066
NDARVL878GRA,6,rLO,5.353524,rLO,0.462123411599829
NDARVL878GRA,6,rLO,5.353524,lFFA,0.4382964169842477
NDARVL878GRA,6,rLO,5.353524,rFFA,0.4224705832292611
NDARVM774PA5,6,rLO,7.418548,lLO,0.6503169194634291
NDARVM774PA5,6,rLO,7.418548,rLO,0.5875433607381941
NDARVM774PA5,6,rLO,7.418548,lFFA,0.5887787196060011
NDARVM774PA5,6,rLO,7.418548,rFFA,0.4966666679449883
NDARVY860TY0,6,rLO,6.848505,lLO,0.649023295025908
NDARVY860TY0,6,rLO,6.848505,rLO,0.6402625147638129
NDARVY860TY0,6,rLO,6.848505,lFFA,0.5563981488800505
NDARVY860TY0,6,rLO,6.848505,rFFA,0.5528383077112438
NDARWP112TDL,6,rLO,6.515058,lLO,0.6197780071757363
NDARWP112TDL,6,rLO,6.515058,rLO,0.6231388371605278
NDARWP112TDL,6,rLO,6.515058,lFFA,0.4805792197042578
NDARWP112TDL,6,rLO,6.515058,rFFA,0.45555830167049666
NDARXF294ME0,6,rLO,6.484827,lLO,0.6883820674494707
NDARXF294ME0,6,rLO,6.484827,rLO,0.666344152654314
NDARXF294ME0,6,rLO,6.484827,lFFA,0.5503176264763023
NDARXF294ME0,6,rLO,6.484827,rFFA,0.5096164530087479
NDARXH270TJ8,6,rLO,6.588409,lLO,0.587346178325542
NDARXH270TJ8,6,rLO,6.588409,rLO,0.6179245801506212
NDARXH270TJ8,6,rLO,6.588409,lFFA,0.5398796982353659
NDARXH270TJ8,6,rLO,6.588409,rFFA,0.5714035653600151
NDARXX426ELJ,6,rLO,6.107118,lLO,0.597378510359971
NDARXX426ELJ,6,rLO,6.107118,rLO,0.5976634977688929
NDARXX426ELJ,6,rLO,6.107118,lFFA,0.5355794325855534
NDARXX426ELJ,6,rLO,6.107118,rFFA,0.5310015878239301
NDARYA877HN5,6,rLO,7.79352,lLO,0.5871054042215472
NDARYA877HN5,6,rLO,7.79352,rLO,0.62471304756721
NDARYA877HN5,6,rLO,7.79352,lFFA,0.5093991871400371
NDARYA877HN5,6,rLO,7.79352,rFFA,0.5267100324342323
NDARAP457WB5,6,rLO,18.328884,lLO,0.5151644170056
NDARAP457WB5,6,rLO,18.328884,rLO,0.5067837459274163
NDARAP457WB5,6,rLO,18.328884,lFFA,0.45431367884250706
NDARAP457WB5,6,rLO,18.328884,rFFA,0.4085633131446413
NDARAP739AUP,6,rLO,5.956422,lLO,0.5178509764906245
NDARAP739AUP,6,rLO,5.956422,rLO,0.5416641648021985
NDARAP739AUP,6,rLO,5.956422,lFFA,0.4717113239118001
NDARAP739AUP,6,rLO,5.956422,rFFA,0.4831628214854009
NDARAX075WL9,6,rLO,5.96167,lLO,0.5567769026849931
NDARAX075WL9,6,rLO,5.96167,rLO,0.5294013431418282
NDARAX075WL9,6,rLO,5.96167,lFFA,0.47384147270471777
NDARAX075WL9,6,rLO,5.96167,rFFA,0.44904243812338407
NDARCP452ZVH,6,rLO,7.404175,lLO,0.6444279339536029
NDARCP452ZVH,6,rLO,7.404175,rLO,0.6469959981568129
NDARCP452ZVH,6,rLO,7.404175,lFFA,0.5947155849966896
NDARCP452ZVH,6,rLO,7.404175,rFFA,0.6244875015427678
NDARET067PK6,6,rLO,5.361966,lLO,0.6204297865968456
NDARET067PK6,6,rLO,5.361966,rLO,0.622138908627538
NDARET067PK6,6,rLO,5.361966,lFFA,0.6260794829391655
NDARET067PK6,6,rLO,5.361966,rFFA,0.5878511189414424
NDARFD620BUW,6,rLO,7.456536,lLO,0.5902699436032348
NDARFD620BUW,6,rLO,7.456536,rLO,0.5600241179770518
NDARFD620BUW,6,rLO,7.456536,lFFA,0.4406587439523248
NDARFD620BUW,6,rLO,7.456536,rFFA,0.42822910608361675
NDARFN636ZYB,6,rLO,6.326146,lLO,0.6465496028932773
NDARFN636ZYB,6,rLO,6.326146,rLO,0.6816675302874818
NDARFN636ZYB,6,rLO,6.326146,lFFA,0.5872833465081291
NDARFN636ZYB,6,rLO,6.326146,rFFA,0.6265855620086828
NDARFN790WHU,6,rLO,20.1248,lLO,0.5780251730386929
NDARFN790WHU,6,rLO,20.1248,rLO,0.5759019323949857
NDARFN790WHU,6,rLO,20.1248,lFFA,0.48966302879798607
NDARFN790WHU,6,rLO,20.1248,rFFA,0.48998550382523404
NDARGC407NV7,6,rLO,6.309034,lLO,0.6076118338773092
NDARGC407NV7,6,rLO,6.309034,rLO,0.5685554180597081
NDARGC407NV7,6,rLO,6.309034,lFFA,0.5413959227514408
NDARGC407NV7,6,rLO,6.309034,rFFA,0.5311051606580162
NDARHB261JMG,6,rLO,7.136436,lLO,0.49639279141683773
NDARHB261JMG,6,rLO,7.136436,rLO,0.5172116418290801
NDARHB261JMG,6,rLO,7.136436,lFFA,0.46282035894768314
NDARHB261JMG,6,rLO,7.136436,rFFA,0.5127608171080111
NDARHT524ET0,6,rLO,6.501254,lLO,0.5364785306221164
NDARHT524ET0,6,rLO,6.501254,rLO,0.5608448355351936
NDARHT524ET0,6,rLO,6.501254,lFFA,0.46093988371855343
NDARHT524ET0,6,rLO,6.501254,rFFA,0.5098974764802693
NDARHZ852XY0,6,rLO,5.594569,lLO,0.5664621820920434
NDARHZ852XY0,6,rLO,5.594569,rLO,0.5165123585093226
NDARHZ852XY0,6,rLO,5.594569,lFFA,0.5976223525900315
NDARHZ852XY0,6,rLO,5.594569,rFFA,0.5060623995746172
NDARMB857WG7,6,rLO,7.527606,lLO,0.49944183055974783
NDARMB857WG7,6,rLO,7.527606,rLO,0.5254598526497364
NDARMB857WG7,6,rLO,7.527606,lFFA,0.44669642748567
NDARMB857WG7,6,rLO,7.527606,rFFA,0.4624698692484332
NDARNC287MK5,6,rLO,6.788501,lLO,0.5407015168152982
NDARNC287MK5,6,rLO,6.788501,rLO,0.525500284398747
NDARNC287MK5,6,rLO,6.788501,lFFA,0.48325751332223915
NDARNC287MK5,6,rLO,6.788501,rFFA,0.45893960815954254
NDARPM528TBR,6,rLO,7.690166,lLO,0.5857178539858502
NDARPM528TBR,6,rLO,7.690166,rLO,0.5889840632481579
NDARPM528TBR,6,rLO,7.690166,lFFA,0.4855578823151023
NDARPM528TBR,6,rLO,7.690166,rFFA,0.5103332496441992
NDARPR799VX4,6,rLO,7.67796,lLO,0.6273518936700331
NDARPR799VX4,6,rLO,7.67796,rLO,0.6171653604529057
NDARPR799VX4,6,rLO,7.67796,lFFA,0.5844028475715748
NDARPR799VX4,6,rLO,7.67796,rFFA,0.5751864640463898
NDARPX661BF1,6,rLO,6.511635,lLO,0.4758232831699854
NDARPX661BF1,6,rLO,6.511635,rLO,0.4766665627937853
NDARPX661BF1,6,rLO,6.511635,lFFA,0.3928229048640256
NDARPX661BF1,6,rLO,6.511635,rFFA,0.3752052326467995
NDARRA428WB9,6,rLO,6.994067,lLO,0.6548498448403984
NDARRA428WB9,6,rLO,6.994067,rLO,0.6611672815344418
NDARRA428WB9,6,rLO,6.994067,lFFA,0.6400508294771958
NDARRA428WB9,6,rLO,6.994067,rFFA,0.6571314293864715
NDARRC348AFG,6,rLO,6.437827,lLO,0.5713208411230968
NDARRC348AFG,6,rLO,6.437827,rLO,0.5946429207753015
NDARRC348AFG,6,rLO,6.437827,lFFA,0.5446727410524623
NDARRC348AFG,6,rLO,6.437827,rFFA,0.5161773066523336
NDARRW481GFE,6,rLO,5.701232,lLO,0.5981389084334735
NDARRW481GFE,6,rLO,5.701232,rLO,0.5816211303848818
NDARRW481GFE,6,rLO,5.701232,lFFA,0.49800111310154893
NDARRW481GFE,6,rLO,5.701232,rFFA,0.5004375608045971
NDARUA821NUN,6,rLO,5.559548,lLO,0.6004531581932239
NDARUA821NUN,6,rLO,5.559548,rLO,0.5491219951534101
NDARUA821NUN,6,rLO,5.559548,lFFA,0.5490733036479648
NDARUA821NUN,6,rLO,5.559548,rFFA,0.5000279961506193
NDARUB100PP9,6,rLO,6.511749,lLO,0.716610131488186
NDARUB100PP9,6,rLO,6.511749,rLO,0.5083448176848488
NDARUB100PP9,6,rLO,6.511749,lFFA,0.6760308065385394
NDARUB100PP9,6,rLO,6.511749,rFFA,0.3929732308742051
NDARUC308ZLR,6,rLO,5.986082,lLO,0.5025823503860768
NDARUC308ZLR,6,rLO,5.986082,rLO,0.4786190894750684
NDARUC308ZLR,6,rLO,5.986082,lFFA,0.46896007738637285
NDARUC308ZLR,6,rLO,5.986082,rFFA,0.4717355035410802
NDARUL290YKN,6,rLO,7.966119,lLO,0.5078908781729686
NDARUL290YKN,6,rLO,7.966119,rLO,0.517086193240457
NDARUL290YKN,6,rLO,7.966119,lFFA,0.403330186132732
NDARUL290YKN,6,rLO,7.966119,rFFA,0.4741665851654432
NDARVM741LKK,6,rLO,7.13096,lLO,0.5309205594905956
NDARVM741LKK,6,rLO,7.13096,rLO,0.578443590656449
NDARVM741LKK,6,rLO,7.13096,lFFA,0.48247224619180773
NDARVM741LKK,6,rLO,7.13096,rFFA,0.5318494766651612
NDARVP838PLC,6,rLO,6.659593,lLO,0.6353556287928079
NDARVP838PLC,6,rLO,6.659593,rLO,0.6585197680430334
NDARVP838PLC,6,rLO,6.659593,lFFA,0.5834815451950648
NDARVP838PLC,6,rLO,6.659593,rFFA,0.6226925335712116
NDARWM073AMM,6,rLO,6.744353,lLO,0.5143497402569996
NDARWM073AMM,6,rLO,6.744353,rLO,0.5241169267171927
NDARWM073AMM,6,rLO,6.744353,lFFA,0.514297333222372
NDARWM073AMM,6,rLO,6.744353,rFFA,0.5037810357394006
NDARXB870BCV,6,rLO,7.19336,lLO,0.635658458183885
NDARXB870BCV,6,rLO,7.19336,rLO,0.6184802800972543
NDARXB870BCV,6,rLO,7.19336,lFFA,0.6115797818989757
NDARXB870BCV,6,rLO,7.19336,rFFA,0.549434674363823
NDARXC055JGA,6,rLO,6.629477,lLO,0.5685704410597374
NDARXC055JGA,6,rLO,6.629477,rLO,0.5977227071599617
NDARXC055JGA,6,rLO,6.629477,lFFA,0.47926778538949416
NDARXC055JGA,6,rLO,6.629477,rFFA,0.49858678023283304
NDARXE069UU8,6,rLO,6.520533,lLO,0.5516148782776591
NDARXE069UU8,6,rLO,6.520533,rLO,0.578351586704461
NDARXE069UU8,6,rLO,6.520533,lFFA,0.5293886956954826
NDARXE069UU8,6,rLO,6.520533,rFFA,0.5323827834666214
NDARYH603BDN,6,rLO,7.120009,lLO,0.49455294378403547
NDARYH603BDN,6,rLO,7.120009,rLO,0.4866094722284062
NDARYH603BDN,6,rLO,7.120009,lFFA,0.4704218006756887
NDARYH603BDN,6,rLO,7.120009,rFFA,0.46984409857634407
NDARYJ865WEY,6,rLO,6.347364,lLO,0.560867287706863
NDARYJ865WEY,6,rLO,6.347364,rLO,0.5357908603932547
NDARYJ865WEY,6,rLO,6.347364,lFFA,0.4961285679774328
NDARYJ865WEY,6,rLO,6.347364,rFFA,0.4833203518030796
NDARYX133FFQ,6,rLO,7.64522,lLO,0.6115314905446684
NDARYX133FFQ,6,rLO,7.64522,rLO,0.5788159147197575
NDARYX133FFQ,6,rLO,7.64522,lFFA,0.6054233052207968
NDARYX133FFQ,6,rLO,7.64522,rFFA,0.5805396736937681
NDARZC021TF4,6,rLO,6.43817,lLO,0.6444376855203151
NDARZC021TF4,6,rLO,6.43817,rLO,0.6243644739964895
NDARZC021TF4,6,rLO,6.43817,lFFA,0.583818585107954
NDARZC021TF4,6,rLO,6.43817,rFFA,0.6284694647806436
NDARZC495EAG,6,rLO,6.566506,lLO,0.5689911598555198
NDARZC495EAG,6,rLO,6.566506,rLO,0.6484557283265282
NDARZC495EAG,6,rLO,6.566506,lFFA,0.548728636874028
NDARZC495EAG,6,rLO,6.566506,rFFA,0.6293295855502777
