sub,seed_age,seed_roi,target_age,target_roi,corr
NDARFC188VT4,5,lOFA,5.17294,lOFA,0.13982671498453955
NDARFC188VT4,5,lOFA,5.17294,rOFA,0.07124510396620655
NDARFJ651RMJ,5,lOFA,5.625142,lLO,0.13302411937505312
NDARFJ651RMJ,5,lOFA,5.625142,rLO,0.14747423493841008
NDARFJ651RMJ,5,lOFA,5.625142,lFFA,0.08161788228246647
NDARFJ651RMJ,5,lOFA,5.625142,rFFA,0.08775311897640435
NDARFJ651RMJ,5,lOFA,5.625142,lOFA,0.14444257149293
NDARFJ651RMJ,5,lOFA,5.625142,rOFA,0.10940975878184116
NDARFM211KDJ,5,lOFA,7.105863,lLO,0.1694085309868411
NDARFM211KDJ,5,lOFA,7.105863,rLO,0.14330945199392514
NDARFM211KDJ,5,lOFA,7.105863,lFFA,0.184057171742733
NDARFM211KDJ,5,lOFA,7.105863,rFFA,0.14206800904681516
NDARFM211KDJ,5,lOFA,7.105863,lOFA,0.11552561117456525
NDARFM211KDJ,5,lOFA,7.105863,rOFA,0.16093692089812675
NDARFP148YDU,5,lOFA,6.120807,lLO,0.11115503318853352
NDARFP148YDU,5,lOFA,6.120807,rLO,0.014333883705317402
NDARFP148YDU,5,lOFA,6.120807,lFFA,0.007651221361776358
NDARFP148YDU,5,lOFA,6.120807,rFFA,0.0617666449924073
NDARFP148YDU,5,lOFA,6.120807,lOFA,0.04789835897787626
NDARFP148YDU,5,lOFA,6.120807,rOFA,0.060487502345879296
NDARFW253GZM,5,lOFA,7.949121,lLO,0.08575267838583947
NDARFW253GZM,5,lOFA,7.949121,rLO,0.07616468115707727
NDARFW253GZM,5,lOFA,7.949121,lFFA,0.04248766758992093
NDARFW253GZM,5,lOFA,7.949121,rFFA,0.016178614790842538
NDARFW253GZM,5,lOFA,7.949121,lOFA,0.09616159151253624
NDARFW253GZM,5,lOFA,7.949121,rOFA,0.08462483580074974
NDARGC099LDZ,5,lOFA,5.654802,lLO,0.03427876464095169
NDARGC099LDZ,5,lOFA,5.654802,rLO,0.05701516095445898
NDARGC099LDZ,5,lOFA,5.654802,lFFA,0.15559545775339859
NDARGC099LDZ,5,lOFA,5.654802,rFFA,0.004723205511811652
NDARGC099LDZ,5,lOFA,5.654802,lOFA,-0.031137253332079777
NDARGC099LDZ,5,lOFA,5.654802,rOFA,-0.025031162769565792
NDARGH425GB9,5,lOFA,6.016769,lLO,-0.07371005692985054
NDARGH425GB9,5,lOFA,6.016769,rLO,0.023826171554537756
NDARGH425GB9,5,lOFA,6.016769,lFFA,-0.05183840811309593
NDARGH425GB9,5,lOFA,6.016769,rFFA,-0.013518257097101988
NDARGH425GB9,5,lOFA,6.016769,lOFA,-0.04339957406575672
NDARGH425GB9,5,lOFA,6.016769,rOFA,0.0931303009514329
NDARHB803UT9,5,lOFA,20.272187,lLO,0.047382466614870423
NDARHB803UT9,5,lOFA,20.272187,rLO,0.02938794710230936
NDARHB803UT9,5,lOFA,20.272187,lFFA,-0.0024136002510685675
NDARHB803UT9,5,lOFA,20.272187,rFFA,0.03107642459564771
NDARHB803UT9,5,lOFA,20.272187,lOFA,0.05165122956071666
NDARHB803UT9,5,lOFA,20.272187,rOFA,0.0009402588135614556
NDARHG906MEZ,5,lOFA,5.792265,lLO,-0.004442402241095395
NDARHG906MEZ,5,lOFA,5.792265,rLO,0.0344294342892824
NDARHG906MEZ,5,lOFA,5.792265,lFFA,0.05503109173538173
NDARHG906MEZ,5,lOFA,5.792265,rFFA,0.027272114909651465
NDARHG906MEZ,5,lOFA,5.792265,lOFA,0.0009706234721301418
NDARHG906MEZ,5,lOFA,5.792265,rOFA,0.037370610775732775
NDARHJ318KZA,5,lOFA,5.797855,lLO,0.000732551693616701
NDARHJ318KZA,5,lOFA,5.797855,rLO,0.10566560285671037
NDARHJ318KZA,5,lOFA,5.797855,lFFA,0.0516552157260971
NDARHJ318KZA,5,lOFA,5.797855,rFFA,0.04938377456844624
NDARHJ318KZA,5,lOFA,5.797855,lOFA,-0.012180820941251164
NDARHJ318KZA,5,lOFA,5.797855,rOFA,0.07645030798937988
NDARHT167JGL,5,lOFA,5.621948,lLO,0.03148767454986765
NDARHT167JGL,5,lOFA,5.621948,rLO,-0.0019534360203674085
NDARHT167JGL,5,lOFA,5.621948,lFFA,-0.025951634852467168
NDARHT167JGL,5,lOFA,5.621948,rFFA,0.038153841556349107
NDARHT167JGL,5,lOFA,5.621948,lOFA,0.029089338410229766
NDARHT167JGL,5,lOFA,5.621948,rOFA,-0.051569312612664654
NDARHW467TA8,5,lOFA,7.032397,lLO,0.06327547780598056
NDARHW467TA8,5,lOFA,7.032397,rLO,0.027406989264840444
NDARHW467TA8,5,lOFA,7.032397,lFFA,0.03887080230606376
NDARHW467TA8,5,lOFA,7.032397,rFFA,0.02925739285418971
NDARHW467TA8,5,lOFA,7.032397,lOFA,0.07916237196671373
NDARHW467TA8,5,lOFA,7.032397,rOFA,0.02008704738108703
NDARJJ512AYJ,5,lOFA,7.382956,lLO,-0.03349055657578727
NDARJJ512AYJ,5,lOFA,7.382956,rLO,-0.027092043878870323
NDARJJ512AYJ,5,lOFA,7.382956,lFFA,-0.006891372620292451
NDARJJ512AYJ,5,lOFA,7.382956,rFFA,0.013116176004304718
NDARJJ512AYJ,5,lOFA,7.382956,lOFA,0.02376219510618851
NDARJJ512AYJ,5,lOFA,7.382956,rOFA,0.0010506460047243994
NDARJK842BCN,5,lOFA,7.83744,lLO,0.0485011484728148
NDARJK842BCN,5,lOFA,7.83744,rLO,0.04183403322312991
NDARJK842BCN,5,lOFA,7.83744,lFFA,0.05024513555642458
NDARJK842BCN,5,lOFA,7.83744,rFFA,0.0876014157201125
NDARJK842BCN,5,lOFA,7.83744,lOFA,0.04833480209209052
NDARJK842BCN,5,lOFA,7.83744,rOFA,0.038828301320485946
NDARJT172UE0,5,lOFA,7.798539,lLO,0.09086999724662981
NDARJT172UE0,5,lOFA,7.798539,rLO,0.15085219002418687
NDARJT172UE0,5,lOFA,7.798539,lFFA,0.08374088147327743
NDARJT172UE0,5,lOFA,7.798539,rFFA,0.13007563091039598
NDARJT172UE0,5,lOFA,7.798539,lOFA,0.05325249300941567
NDARJT172UE0,5,lOFA,7.798539,rOFA,0.11036000149425104
NDARKZ198TAA,5,lOFA,7.31394,lLO,0.17333083869681729
NDARKZ198TAA,5,lOFA,7.31394,rLO,0.16967083895500826
NDARKZ198TAA,5,lOFA,7.31394,lFFA,0.057643287005338065
NDARKZ198TAA,5,lOFA,7.31394,rFFA,0.15362872134532862
NDARKZ198TAA,5,lOFA,7.31394,lOFA,0.1297148255413756
NDARKZ198TAA,5,lOFA,7.31394,rOFA,0.1063843447602859
NDARLH263KCL,5,lOFA,5.386493,lLO,0.10128410264013737
NDARLH263KCL,5,lOFA,5.386493,rLO,0.07562388108049896
NDARLH263KCL,5,lOFA,5.386493,lFFA,0.003529443888923553
NDARLH263KCL,5,lOFA,5.386493,rFFA,0.03314543127394966
NDARLH263KCL,5,lOFA,5.386493,lOFA,0.13643914441194746
NDARLH263KCL,5,lOFA,5.386493,rOFA,0.10807033137369669
NDARLJ280UCN,5,lOFA,7.371435,lLO,0.10904413086323274
NDARLJ280UCN,5,lOFA,7.371435,rLO,0.10544995354610832
NDARLJ280UCN,5,lOFA,7.371435,lFFA,0.14255983525070406
NDARLJ280UCN,5,lOFA,7.371435,rFFA,0.06791324650140929
NDARLJ280UCN,5,lOFA,7.371435,lOFA,0.10096896359366053
NDARLJ280UCN,5,lOFA,7.371435,rOFA,0.08638843639227452
NDARML626PGU,5,lOFA,5.523956,lLO,0.17876024172878335
NDARML626PGU,5,lOFA,5.523956,rLO,0.14411512166178966
NDARML626PGU,5,lOFA,5.523956,lFFA,0.09972591887689752
NDARML626PGU,5,lOFA,5.523956,rFFA,0.13171696429516438
NDARML626PGU,5,lOFA,5.523956,lOFA,0.18222283027452119
NDARML626PGU,5,lOFA,5.523956,rOFA,0.16757867914167165
NDARNE906EJA,5,lOFA,7.147501,lLO,0.16062572806912875
NDARNE906EJA,5,lOFA,7.147501,rLO,0.13112846026322802
NDARNE906EJA,5,lOFA,7.147501,lFFA,0.0827891517122408
NDARNE906EJA,5,lOFA,7.147501,rFFA,0.1430341094410521
NDARNE906EJA,5,lOFA,7.147501,lOFA,0.12551967947382048
NDARNE906EJA,5,lOFA,7.147501,rOFA,0.15907347530269375
NDARNT898ZPF,5,lOFA,5.810746,lLO,0.16343391831200327
NDARNT898ZPF,5,lOFA,5.810746,rLO,0.10904530960435255
NDARNT898ZPF,5,lOFA,5.810746,lFFA,0.17104223747546776
NDARNT898ZPF,5,lOFA,5.810746,rFFA,0.07409968405120043
NDARNT898ZPF,5,lOFA,5.810746,lOFA,0.2512015849142143
NDARNT898ZPF,5,lOFA,5.810746,rOFA,0.12251475739739871
NDARNV124WR8,5,lOFA,7.773899,lLO,-0.043458509790815995
NDARNV124WR8,5,lOFA,7.773899,rLO,-0.05270736337175322
NDARNV124WR8,5,lOFA,7.773899,lFFA,-0.027211299425040778
NDARNV124WR8,5,lOFA,7.773899,rFFA,-0.044791375131774815
NDARNV124WR8,5,lOFA,7.773899,lOFA,-0.025523912122300162
NDARNV124WR8,5,lOFA,7.773899,rOFA,-0.03956879191553747
NDARNV983DET,5,lOFA,7.749828,lLO,0.16267826158344317
NDARNV983DET,5,lOFA,7.749828,rLO,0.11009164113587387
NDARNV983DET,5,lOFA,7.749828,lFFA,0.19702858069150833
NDARNV983DET,5,lOFA,7.749828,rFFA,0.23108675987072003
NDARNV983DET,5,lOFA,7.749828,lOFA,0.14493909879881517
NDARNV983DET,5,lOFA,7.749828,rOFA,0.127110269024958
NDARPC222WN6,5,lOFA,18.66005,lLO,0.07991556358776843
NDARPC222WN6,5,lOFA,18.66005,rLO,0.07913912502852499
NDARPC222WN6,5,lOFA,18.66005,lFFA,0.04701965622636641
NDARPC222WN6,5,lOFA,18.66005,rFFA,0.058086073966001586
NDARPC222WN6,5,lOFA,18.66005,lOFA,0.11324723782429748
NDARPC222WN6,5,lOFA,18.66005,rOFA,0.10953447194978709
NDARPG874CMG,5,lOFA,6.45973,lLO,0.12981454813239257
NDARPG874CMG,5,lOFA,6.45973,rLO,0.11573227443762861
NDARPG874CMG,5,lOFA,6.45973,lFFA,0.02886270595214758
NDARPG874CMG,5,lOFA,6.45973,rFFA,0.06401422748451881
NDARPG874CMG,5,lOFA,6.45973,lOFA,0.08504813226658788
NDARPG874CMG,5,lOFA,6.45973,rOFA,0.13204057745802864
NDARPL501ZUU,5,lOFA,18.482203,lLO,0.0006911310566412899
NDARPL501ZUU,5,lOFA,18.482203,rLO,0.025352633372735214
NDARPL501ZUU,5,lOFA,18.482203,lFFA,-0.012973374629708318
NDARPL501ZUU,5,lOFA,18.482203,rFFA,-0.004534759341243769
NDARPL501ZUU,5,lOFA,18.482203,lOFA,0.017762738728849065
NDARPL501ZUU,5,lOFA,18.482203,rOFA,0.01111019173312038
NDARPV595RWB,5,lOFA,6.969541,lLO,0.051258163901313415
NDARPV595RWB,5,lOFA,6.969541,rLO,-0.04188902591840321
NDARPV595RWB,5,lOFA,6.969541,lFFA,0.05605699650112677
NDARPV595RWB,5,lOFA,6.969541,rFFA,-0.03602254267084229
NDARPV595RWB,5,lOFA,6.969541,lOFA,0.014664728979006673
NDARPV595RWB,5,lOFA,6.969541,rOFA,-0.04436210926457503
NDARRF415CBE,5,lOFA,5.279717,lLO,0.06006266572356949
NDARRF415CBE,5,lOFA,5.279717,rLO,0.0926602460468275
NDARRF415CBE,5,lOFA,5.279717,lFFA,0.010897437261520256
NDARRF415CBE,5,lOFA,5.279717,rFFA,0.10050854095560721
NDARRF415CBE,5,lOFA,5.279717,lOFA,0.11625736897145238
NDARRF415CBE,5,lOFA,5.279717,rOFA,0.10494413688374299
NDARRG269ML2,5,lOFA,7.870294,lLO,0.0730766639170583
NDARRG269ML2,5,lOFA,7.870294,rLO,0.07580530983159076
NDARRG269ML2,5,lOFA,7.870294,lFFA,0.07661264914681
NDARRG269ML2,5,lOFA,7.870294,rFFA,0.05604743831162532
NDARRG269ML2,5,lOFA,7.870294,lOFA,-0.0010713385754553772
NDARRG269ML2,5,lOFA,7.870294,rOFA,0.05629267424663223
NDARRW643DHJ,5,lOFA,6.030002,lLO,-0.0012955716086778112
NDARRW643DHJ,5,lOFA,6.030002,rLO,-0.056639925436191424
NDARRW643DHJ,5,lOFA,6.030002,lFFA,-0.025140316411896135
NDARRW643DHJ,5,lOFA,6.030002,rFFA,-0.007921860516461621
NDARRW643DHJ,5,lOFA,6.030002,lOFA,-0.043250954265414344
NDARRW643DHJ,5,lOFA,6.030002,rOFA,0.005795884592749766
NDARRY126FA5,5,lOFA,18.881359,lLO,0.04521553741102312
NDARRY126FA5,5,lOFA,18.881359,rLO,0.001692779821843449
NDARRY126FA5,5,lOFA,18.881359,lFFA,0.020624489765106425
NDARRY126FA5,5,lOFA,18.881359,rFFA,-0.0009165851431736406
NDARRY126FA5,5,lOFA,18.881359,lOFA,0.10112477568217249
NDARRY126FA5,5,lOFA,18.881359,rOFA,0.01129452367975011
NDARTC177RN5,5,lOFA,6.419233,lLO,-0.031963287473961106
NDARTC177RN5,5,lOFA,6.419233,rLO,-0.026783410322562127
NDARTC177RN5,5,lOFA,6.419233,lFFA,-0.004448397805787621
NDARTC177RN5,5,lOFA,6.419233,rFFA,-0.006175422888077966
NDARTC177RN5,5,lOFA,6.419233,lOFA,-0.01182294132305145
NDARTC177RN5,5,lOFA,6.419233,rOFA,0.025709551911660855
NDARTD290AY0,5,lOFA,6.788843,lLO,-0.025503748954215207
NDARTD290AY0,5,lOFA,6.788843,rLO,-0.03354649532469693
NDARTD290AY0,5,lOFA,6.788843,lFFA,-0.04787448036783925
NDARTD290AY0,5,lOFA,6.788843,rFFA,-0.05117213224238997
NDARTD290AY0,5,lOFA,6.788843,lOFA,-0.017481520737705977
NDARTD290AY0,5,lOFA,6.788843,rOFA,0.023536145010657854
NDARTK056HL3,5,lOFA,7.599133,lLO,-0.021684806345743175
NDARTK056HL3,5,lOFA,7.599133,rLO,0.060880490380775476
NDARTK056HL3,5,lOFA,7.599133,lFFA,-0.004364501836927145
NDARTK056HL3,5,lOFA,7.599133,rFFA,0.07823623068938645
NDARTK056HL3,5,lOFA,7.599133,lOFA,0.05455723091240326
NDARTK056HL3,5,lOFA,7.599133,rOFA,0.03920437484669458
NDARTN365HEV,5,lOFA,5.586926,lLO,0.1572858992808609
NDARTN365HEV,5,lOFA,5.586926,rLO,0.10871380495463229
NDARTN365HEV,5,lOFA,5.586926,lFFA,0.12056879147325437
NDARTN365HEV,5,lOFA,5.586926,rFFA,0.04389594210883046
NDARTN365HEV,5,lOFA,5.586926,lOFA,0.21648408264714009
NDARTN365HEV,5,lOFA,5.586926,rOFA,0.1258903383997869
NDARTV107XD4,5,lOFA,6.996235,lLO,0.056674922819685294
NDARTV107XD4,5,lOFA,6.996235,rLO,0.07788197152720722
NDARTV107XD4,5,lOFA,6.996235,lFFA,0.047142155200966075
NDARTV107XD4,5,lOFA,6.996235,rFFA,0.12059652417556206
NDARTV107XD4,5,lOFA,6.996235,lOFA,0.03864846728225058
NDARTV107XD4,5,lOFA,6.996235,rOFA,0.08333949464257327
NDARTV776ZJ8,5,lOFA,5.463723,lLO,0.14785925807567127
NDARTV776ZJ8,5,lOFA,5.463723,rLO,0.20884468128780798
NDARTV776ZJ8,5,lOFA,5.463723,lFFA,0.07764598408783596
NDARTV776ZJ8,5,lOFA,5.463723,rFFA,0.18238633094628368
NDARTV776ZJ8,5,lOFA,5.463723,lOFA,0.14344806893528478
NDARTV776ZJ8,5,lOFA,5.463723,rOFA,0.1359182915495604
NDARTW501ZKN,5,lOFA,6.411019,lLO,0.01967473020929804
NDARTW501ZKN,5,lOFA,6.411019,rLO,0.04262765543633063
NDARTW501ZKN,5,lOFA,6.411019,lFFA,-0.014746207890919068
NDARTW501ZKN,5,lOFA,6.411019,rFFA,-0.021910328664011963
NDARTW501ZKN,5,lOFA,6.411019,lOFA,0.05843289868149174
NDARTW501ZKN,5,lOFA,6.411019,rOFA,0.0547601860371963
NDARVN892TCF,5,lOFA,6.189253,lLO,-0.04874106438842659
NDARVN892TCF,5,lOFA,6.189253,rLO,0.08285652666634293
NDARVN892TCF,5,lOFA,6.189253,lFFA,-0.07206931826739926
NDARVN892TCF,5,lOFA,6.189253,rFFA,0.07296869386783775
NDARVN892TCF,5,lOFA,6.189253,lOFA,-0.10700198532262091
NDARVN892TCF,5,lOFA,6.189253,rOFA,0.046428882002620485
NDARVX185WX2,5,lOFA,7.940908,lLO,0.11204085085986387
NDARVX185WX2,5,lOFA,7.940908,rLO,0.11726618609058594
NDARVX185WX2,5,lOFA,7.940908,lFFA,0.049935196153724944
NDARVX185WX2,5,lOFA,7.940908,rFFA,0.12896911444269338
NDARVX185WX2,5,lOFA,7.940908,lOFA,0.11639443809829515
NDARVX185WX2,5,lOFA,7.940908,rOFA,0.11549836178522511
NDARVZ086GL6,5,lOFA,6.769678,lLO,0.05316050371859607
NDARVZ086GL6,5,lOFA,6.769678,rLO,-0.011247955410969436
NDARVZ086GL6,5,lOFA,6.769678,lFFA,-0.014772430211276966
NDARVZ086GL6,5,lOFA,6.769678,rFFA,-0.008332647079439509
NDARVZ086GL6,5,lOFA,6.769678,lOFA,0.027058497131279873
NDARVZ086GL6,5,lOFA,6.769678,rOFA,0.007846379663806372
NDARWB557CNH,5,lOFA,6.429614,lLO,-0.05482016653738215
NDARWB557CNH,5,lOFA,6.429614,rLO,0.021540528364981427
NDARWB557CNH,5,lOFA,6.429614,lFFA,-0.03842192695719657
NDARWB557CNH,5,lOFA,6.429614,rFFA,-0.0036570953684613035
NDARWB557CNH,5,lOFA,6.429614,lOFA,-0.06903475433828138
NDARWB557CNH,5,lOFA,6.429614,rOFA,-0.011384527737105106
NDARWM955GR5,5,lOFA,6.582934,lLO,0.16076991618318937
NDARWM955GR5,5,lOFA,6.582934,rLO,0.0701121795558833
NDARWM955GR5,5,lOFA,6.582934,lFFA,0.038039133964593415
NDARWM955GR5,5,lOFA,6.582934,rFFA,0.07880378419822838
NDARWM955GR5,5,lOFA,6.582934,lOFA,0.15179650204888318
NDARWM955GR5,5,lOFA,6.582934,rOFA,0.09633754829230083
NDARWT274EX1,5,lOFA,6.941592,lLO,0.07975226544453182
NDARWT274EX1,5,lOFA,6.941592,rLO,0.006934726708487828
NDARWT274EX1,5,lOFA,6.941592,lFFA,0.06449709919316739
NDARWT274EX1,5,lOFA,6.941592,rFFA,0.04628232419522003
NDARWT274EX1,5,lOFA,6.941592,lOFA,0.03788645704909376
NDARWT274EX1,5,lOFA,6.941592,rOFA,0.05233693228755084
NDARWV938NKD,5,lOFA,5.444558,lLO,0.2488812548766718
NDARWV938NKD,5,lOFA,5.444558,rLO,0.16586580958895505
NDARWV938NKD,5,lOFA,5.444558,lFFA,0.16657379750918144
NDARWV938NKD,5,lOFA,5.444558,rFFA,0.1474768991735713
NDARWV938NKD,5,lOFA,5.444558,lOFA,0.1857029969398223
NDARWV938NKD,5,lOFA,5.444558,rOFA,0.10265297942796925
NDARXE912NZP,5,lOFA,7.749828,lLO,0.026513686829995702
NDARXE912NZP,5,lOFA,7.749828,rLO,0.04620043960802679
NDARXE912NZP,5,lOFA,7.749828,lFFA,0.040631291462963126
NDARXE912NZP,5,lOFA,7.749828,rFFA,0.10752319489941149
NDARXE912NZP,5,lOFA,7.749828,lOFA,-0.018868730215133092
NDARXE912NZP,5,lOFA,7.749828,rOFA,0.050107638091827424
NDARXR389XA1,5,lOFA,6.515058,lLO,-0.08518037796527542
NDARXR389XA1,5,lOFA,6.515058,rLO,-0.09612937422623473
NDARXR389XA1,5,lOFA,6.515058,lFFA,-0.08196367336641147
NDARXR389XA1,5,lOFA,6.515058,rFFA,-0.07366762536599539
NDARXR389XA1,5,lOFA,6.515058,lOFA,-0.050964608221552146
NDARXR389XA1,5,lOFA,6.515058,rOFA,-0.022598147046875464
NDARYA807PVN,5,lOFA,7.278918,lLO,0.04879848476031338
NDARYA807PVN,5,lOFA,7.278918,rLO,0.07963179534597488
NDARYA807PVN,5,lOFA,7.278918,lFFA,0.04697513160768988
NDARYA807PVN,5,lOFA,7.278918,rFFA,0.09409480222665373
NDARYA807PVN,5,lOFA,7.278918,lOFA,0.04542115078232071
NDARYA807PVN,5,lOFA,7.278918,rOFA,0.09579453425888727
NDARYA851GL6,5,lOFA,6.386379,lLO,-0.010102367514024666
NDARYA851GL6,5,lOFA,6.386379,rLO,-0.01644919233085454
NDARYA851GL6,5,lOFA,6.386379,lFFA,0.04566663201964662
NDARYA851GL6,5,lOFA,6.386379,rFFA,-0.026780779354280262
NDARYA851GL6,5,lOFA,6.386379,lOFA,-0.005374611440393807
NDARYA851GL6,5,lOFA,6.386379,rOFA,0.029947256189479896
NDARYC287UFV,5,lOFA,6.032626,lLO,-0.0330232057428613
NDARYC287UFV,5,lOFA,6.032626,rLO,-0.009635712128526977
NDARYC287UFV,5,lOFA,6.032626,lFFA,0.024033927756766844
NDARYC287UFV,5,lOFA,6.032626,rFFA,0.05596900259735183
NDARYC287UFV,5,lOFA,6.032626,lOFA,-0.055716133418017344
NDARYC287UFV,5,lOFA,6.032626,rOFA,-0.029036977218785114
NDARAJ977PRJ,5,lOFA,7.670431,lLO,-0.02304748434729024
NDARAJ977PRJ,5,lOFA,7.670431,rLO,0.05398672213682908
NDARAJ977PRJ,5,lOFA,7.670431,lFFA,-0.02222790817423144
NDARAJ977PRJ,5,lOFA,7.670431,rFFA,0.09019440902845206
NDARAJ977PRJ,5,lOFA,7.670431,lOFA,-0.06322410972136848
NDARAJ977PRJ,5,lOFA,7.670431,rOFA,0.06883396360395372
NDARAK019ZR6,5,lOFA,7.092174,lLO,-0.0267554189379297
NDARAK019ZR6,5,lOFA,7.092174,rLO,-0.02006999384477297
NDARAK019ZR6,5,lOFA,7.092174,lFFA,-0.026669777540331875
NDARAK019ZR6,5,lOFA,7.092174,rFFA,0.0023949811300031268
NDARAK019ZR6,5,lOFA,7.092174,lOFA,-0.038516649194089335
NDARAK019ZR6,5,lOFA,7.092174,rOFA,-0.0377467863952737
NDARAU939WUK,5,lOFA,6.835044,lLO,-0.006872770444212344
NDARAU939WUK,5,lOFA,6.835044,rLO,-0.01885649634259647
NDARAU939WUK,5,lOFA,6.835044,lFFA,-0.023037227342969518
NDARAU939WUK,5,lOFA,6.835044,rFFA,-0.013777776783907006
NDARAU939WUK,5,lOFA,6.835044,lOFA,-0.04140051324799576
NDARAU939WUK,5,lOFA,6.835044,rOFA,-0.056456162662207925
NDARBM764KG0,5,lOFA,5.370522,lLO,-0.012772384340040592
NDARBM764KG0,5,lOFA,5.370522,rLO,0.02901114041541186
NDARBM764KG0,5,lOFA,5.370522,lFFA,0.03532330721714532
NDARBM764KG0,5,lOFA,5.370522,rFFA,0.03455800740938103
NDARBM764KG0,5,lOFA,5.370522,lOFA,0.08070063044285004
NDARBM764KG0,5,lOFA,5.370522,rOFA,0.04090031145466591
NDARBW262RV7,5,lOFA,5.955852,lLO,0.0078099552148887235
NDARBW262RV7,5,lOFA,5.955852,rLO,0.009669172986496562
NDARBW262RV7,5,lOFA,5.955852,lFFA,0.0011364424557874474
NDARBW262RV7,5,lOFA,5.955852,rFFA,-8.445508538920581e-05
NDARBW262RV7,5,lOFA,5.955852,lOFA,0.02705348669878459
NDARBW262RV7,5,lOFA,5.955852,rOFA,0.02742762837611667
NDARCA050RZL,5,lOFA,7.45414,lLO,0.1809477935749858
NDARCA050RZL,5,lOFA,7.45414,rLO,0.20081138760959893
NDARCA050RZL,5,lOFA,7.45414,lFFA,0.11683495941178242
NDARCA050RZL,5,lOFA,7.45414,rFFA,0.13245130661742913
NDARCA050RZL,5,lOFA,7.45414,lOFA,0.08305431020447362
NDARCA050RZL,5,lOFA,7.45414,rOFA,0.11941639028814494
NDARCJ246FJB,5,lOFA,6.399498,lLO,0.013156403424351627
NDARCJ246FJB,5,lOFA,6.399498,rLO,0.0505026689190569
NDARCJ246FJB,5,lOFA,6.399498,lFFA,-0.01941619498652594
NDARCJ246FJB,5,lOFA,6.399498,rFFA,-0.03057449907380889
NDARCJ246FJB,5,lOFA,6.399498,lOFA,0.018445714161889448
NDARCJ246FJB,5,lOFA,6.399498,rOFA,-0.004445805391725896
NDARCM050BN2,5,lOFA,6.377595,lLO,0.058333671462699126
NDARCM050BN2,5,lOFA,6.377595,rLO,0.019687211565570115
NDARCM050BN2,5,lOFA,6.377595,lFFA,0.058714203654860596
NDARCM050BN2,5,lOFA,6.377595,rFFA,-0.028558232758045605
NDARCM050BN2,5,lOFA,6.377595,lOFA,0.08294172670589826
NDARCM050BN2,5,lOFA,6.377595,rOFA,-0.0244907505684512
NDARCR715LEY,5,lOFA,7.752566,lLO,0.01863878697023221
NDARCR715LEY,5,lOFA,7.752566,rLO,0.08337041964760099
NDARCR715LEY,5,lOFA,7.752566,lFFA,0.05091387121842776
NDARCR715LEY,5,lOFA,7.752566,rFFA,0.06615121893120025
NDARCR715LEY,5,lOFA,7.752566,lOFA,-0.010977034705186624
NDARCR715LEY,5,lOFA,7.752566,rOFA,0.08633308985087527
NDARCU891YET,5,lOFA,5.70454,lLO,0.0032229171895012698
NDARCU891YET,5,lOFA,5.70454,rLO,-0.013118386051163791
NDARCU891YET,5,lOFA,5.70454,lFFA,0.08895634848978987
NDARCU891YET,5,lOFA,5.70454,rFFA,0.0907139860241594
NDARCU891YET,5,lOFA,5.70454,lOFA,0.06374802842544097
NDARCU891YET,5,lOFA,5.70454,rOFA,0.05533188406292948
NDARCV628NRY,5,lOFA,7.66986,lLO,-0.006379410447893152
NDARCV628NRY,5,lOFA,7.66986,rLO,0.01899874256994534
NDARCV628NRY,5,lOFA,7.66986,lFFA,0.051241270008024364
NDARCV628NRY,5,lOFA,7.66986,rFFA,0.0627289815741391
NDARCV628NRY,5,lOFA,7.66986,lOFA,0.052115834725175794
NDARCV628NRY,5,lOFA,7.66986,rOFA,0.035608708491180474
NDARDF560NND,5,lOFA,6.719826,lLO,0.01609937453885002
NDARDF560NND,5,lOFA,6.719826,rLO,0.14030143154905295
NDARDF560NND,5,lOFA,6.719826,lFFA,0.08070356820599628
NDARDF560NND,5,lOFA,6.719826,rFFA,0.11663065081563599
NDARDF560NND,5,lOFA,6.719826,lOFA,-0.00800068851245541
NDARDF560NND,5,lOFA,6.719826,rOFA,0.02132335521899116
NDARDJ544BU5,5,lOFA,7.010038,lLO,0.095626844010649
NDARDJ544BU5,5,lOFA,7.010038,rLO,0.07490231136132511
NDARDJ544BU5,5,lOFA,7.010038,lFFA,0.048201141980942344
NDARDJ544BU5,5,lOFA,7.010038,rFFA,0.03937852897266299
NDARDJ544BU5,5,lOFA,7.010038,lOFA,0.08062491946546979
NDARDJ544BU5,5,lOFA,7.010038,rOFA,0.07473488652517081
NDARDM119WB1,5,lOFA,7.037987,lLO,0.06771405007208028
NDARDM119WB1,5,lOFA,7.037987,rLO,0.11050216273201222
NDARDM119WB1,5,lOFA,7.037987,lFFA,0.03706469528415978
NDARDM119WB1,5,lOFA,7.037987,rFFA,0.07111826834855445
NDARDM119WB1,5,lOFA,7.037987,lOFA,0.10056334853082968
NDARDM119WB1,5,lOFA,7.037987,rOFA,0.08842942854760527
NDARDP495PY2,5,lOFA,7.374172,lLO,-0.0016936018313927698
NDARDP495PY2,5,lOFA,7.374172,rLO,0.0057683101878795
NDARDP495PY2,5,lOFA,7.374172,lFFA,0.07936682621266064
NDARDP495PY2,5,lOFA,7.374172,rFFA,0.033290099785361495
NDARDP495PY2,5,lOFA,7.374172,lOFA,0.032064192151226516
