sub,seed_age,seed_roi,target_age,target_roi,corr
NDARFW253GZM,18,rLO,7.949121,lFFA,0.08202800511643964
NDARFW253GZM,18,rLO,7.949121,rFFA,0.20510408741763295
NDARFW253GZM,18,rLO,7.949121,lOFA,0.03761715472697314
NDARFW253GZM,18,rLO,7.949121,rOFA,0.1512997910512415
NDARGC099LDZ,18,rLO,5.654802,lLO,0.09423167736216653
NDARGC099LDZ,18,rLO,5.654802,rLO,0.10215106986280988
NDARGC099LDZ,18,rLO,5.654802,lFFA,0.07514934088989395
NDARGC099LDZ,18,rLO,5.654802,rFFA,0.06314208346535581
NDARGC099LDZ,18,rLO,5.654802,lOFA,0.11274498747327812
NDARGC099LDZ,18,rLO,5.654802,rOFA,0.06280266421652622
NDARGH425GB9,18,rLO,6.016769,lLO,-0.02378977381228311
NDARGH425GB9,18,rLO,6.016769,rLO,0.030740991913794292
NDARGH425GB9,18,rLO,6.016769,lFFA,-0.042423655021129845
NDARGH425GB9,18,rLO,6.016769,rFFA,0.030253202676963437
NDARGH425GB9,18,rLO,6.016769,lOFA,-0.0355052782984472
NDARGH425GB9,18,rLO,6.016769,rOFA,-0.03409376582815979
NDARHB803UT9,18,rLO,20.272187,lLO,0.3298015410241906
NDARHB803UT9,18,rLO,20.272187,rLO,0.34512737618108325
NDARHB803UT9,18,rLO,20.272187,lFFA,0.2734005256978475
NDARHB803UT9,18,rLO,20.272187,rFFA,0.26428832395538726
NDARHB803UT9,18,rLO,20.272187,lOFA,0.3038734494867943
NDARHB803UT9,18,rLO,20.272187,rOFA,0.342608819855191
NDARHG906MEZ,18,rLO,5.792265,lLO,0.01997890167975285
NDARHG906MEZ,18,rLO,5.792265,rLO,0.05051494265192941
NDARHG906MEZ,18,rLO,5.792265,lFFA,0.09539519201519872
NDARHG906MEZ,18,rLO,5.792265,rFFA,0.013021993555406574
NDARHG906MEZ,18,rLO,5.792265,lOFA,0.008392595671705144
NDARHG906MEZ,18,rLO,5.792265,rOFA,-0.0018241115060608037
NDARHJ318KZA,18,rLO,5.797855,lLO,0.07304862589387263
NDARHJ318KZA,18,rLO,5.797855,rLO,0.11478404467601343
NDARHJ318KZA,18,rLO,5.797855,lFFA,0.030499165173835767
NDARHJ318KZA,18,rLO,5.797855,rFFA,0.1197058611878561
NDARHJ318KZA,18,rLO,5.797855,lOFA,0.03938311191540163
NDARHJ318KZA,18,rLO,5.797855,rOFA,0.055751983452646925
NDARHT167JGL,18,rLO,5.621948,lLO,0.21317814321365638
NDARHT167JGL,18,rLO,5.621948,rLO,0.0486426344176702
NDARHT167JGL,18,rLO,5.621948,lFFA,0.1149525798374558
NDARHT167JGL,18,rLO,5.621948,rFFA,0.011858044310997193
NDARHT167JGL,18,rLO,5.621948,lOFA,0.18326313399868954
NDARHT167JGL,18,rLO,5.621948,rOFA,-0.03323470248764696
NDARHW467TA8,18,rLO,7.032397,lLO,0.007356090972803106
NDARHW467TA8,18,rLO,7.032397,rLO,0.09204964834888109
NDARHW467TA8,18,rLO,7.032397,lFFA,0.04824786925013023
NDARHW467TA8,18,rLO,7.032397,rFFA,0.051245890810648176
NDARHW467TA8,18,rLO,7.032397,lOFA,-0.036520906138823736
NDARHW467TA8,18,rLO,7.032397,rOFA,0.05138580846878539
NDARJJ512AYJ,18,rLO,7.382956,lLO,-0.026392295143914644
NDARJJ512AYJ,18,rLO,7.382956,rLO,-0.025832933724043283
NDARJJ512AYJ,18,rLO,7.382956,lFFA,0.004405918685230081
NDARJJ512AYJ,18,rLO,7.382956,rFFA,-0.014381531877433826
NDARJJ512AYJ,18,rLO,7.382956,lOFA,-0.008581331618968888
NDARJJ512AYJ,18,rLO,7.382956,rOFA,-0.028945677054511367
NDARJK842BCN,18,rLO,7.83744,lLO,0.1037198602633898
NDARJK842BCN,18,rLO,7.83744,rLO,0.08644484715793642
NDARJK842BCN,18,rLO,7.83744,lFFA,0.037635117311914976
NDARJK842BCN,18,rLO,7.83744,rFFA,0.0813758443134929
NDARJK842BCN,18,rLO,7.83744,lOFA,0.06885456024786514
NDARJK842BCN,18,rLO,7.83744,rOFA,0.05980106204464666
NDARJT172UE0,18,rLO,7.798539,lLO,-0.006863991489455521
NDARJT172UE0,18,rLO,7.798539,rLO,0.017549997911019605
NDARJT172UE0,18,rLO,7.798539,lFFA,-0.015240293886197274
NDARJT172UE0,18,rLO,7.798539,rFFA,-0.019443183561969505
NDARJT172UE0,18,rLO,7.798539,lOFA,-0.02997446947801519
NDARJT172UE0,18,rLO,7.798539,rOFA,0.03556119240451601
NDARKZ198TAA,18,rLO,7.31394,lLO,0.18107979254324277
NDARKZ198TAA,18,rLO,7.31394,rLO,0.23929451345426755
NDARKZ198TAA,18,rLO,7.31394,lFFA,0.18141615009938494
NDARKZ198TAA,18,rLO,7.31394,rFFA,0.1600233140808828
NDARKZ198TAA,18,rLO,7.31394,lOFA,0.11242337759085004
NDARKZ198TAA,18,rLO,7.31394,rOFA,0.13329193131940678
NDARLH263KCL,18,rLO,5.386493,lLO,0.015612400855446807
NDARLH263KCL,18,rLO,5.386493,rLO,0.02595507849904783
NDARLH263KCL,18,rLO,5.386493,lFFA,0.08337505215914802
NDARLH263KCL,18,rLO,5.386493,rFFA,0.029247363345194354
NDARLH263KCL,18,rLO,5.386493,lOFA,0.04883326890787208
NDARLH263KCL,18,rLO,5.386493,rOFA,0.04394200812670806
NDARLJ280UCN,18,rLO,7.371435,lLO,0.17457950268429723
NDARLJ280UCN,18,rLO,7.371435,rLO,0.18389178797571507
NDARLJ280UCN,18,rLO,7.371435,lFFA,0.20534427810092806
NDARLJ280UCN,18,rLO,7.371435,rFFA,0.12051476718223547
NDARLJ280UCN,18,rLO,7.371435,lOFA,0.21724077224438426
NDARLJ280UCN,18,rLO,7.371435,rOFA,0.1674826769029796
NDARML626PGU,18,rLO,5.523956,lLO,0.07326731100683434
NDARML626PGU,18,rLO,5.523956,rLO,0.04823095178557917
NDARML626PGU,18,rLO,5.523956,lFFA,0.010758999700581301
NDARML626PGU,18,rLO,5.523956,rFFA,0.013036440767563435
NDARML626PGU,18,rLO,5.523956,lOFA,0.10381388839503099
NDARML626PGU,18,rLO,5.523956,rOFA,0.062314991993425745
NDARNE906EJA,18,rLO,7.147501,lLO,0.2406772390283157
NDARNE906EJA,18,rLO,7.147501,rLO,0.2903742259659762
NDARNE906EJA,18,rLO,7.147501,lFFA,0.07892701211827492
NDARNE906EJA,18,rLO,7.147501,rFFA,0.17055305484811345
NDARNE906EJA,18,rLO,7.147501,lOFA,0.09898811762857371
NDARNE906EJA,18,rLO,7.147501,rOFA,0.19631766476707865
NDARNT898ZPF,18,rLO,5.810746,lLO,0.021558067080515577
NDARNT898ZPF,18,rLO,5.810746,rLO,-0.007365047552155263
NDARNT898ZPF,18,rLO,5.810746,lFFA,-0.003534796174957284
NDARNT898ZPF,18,rLO,5.810746,rFFA,-0.00394289485972191
NDARNT898ZPF,18,rLO,5.810746,lOFA,-0.059021458208466125
NDARNT898ZPF,18,rLO,5.810746,rOFA,-0.06847329882844772
NDARNV124WR8,18,rLO,7.773899,lLO,0.050231894189104814
NDARNV124WR8,18,rLO,7.773899,rLO,0.053163621296302546
NDARNV124WR8,18,rLO,7.773899,lFFA,0.11733603001873513
NDARNV124WR8,18,rLO,7.773899,rFFA,0.032720856500374006
NDARNV124WR8,18,rLO,7.773899,lOFA,0.09160149079236454
NDARNV124WR8,18,rLO,7.773899,rOFA,0.015343914656832576
NDARNV983DET,18,rLO,7.749828,lLO,0.02082613713307142
NDARNV983DET,18,rLO,7.749828,rLO,0.021552505701430715
NDARNV983DET,18,rLO,7.749828,lFFA,-0.020353270303989625
NDARNV983DET,18,rLO,7.749828,rFFA,0.02691999593646396
NDARNV983DET,18,rLO,7.749828,lOFA,0.01986410162434409
NDARNV983DET,18,rLO,7.749828,rOFA,0.054944146444766945
NDARPC222WN6,18,rLO,18.66005,lLO,0.3558583754599971
NDARPC222WN6,18,rLO,18.66005,rLO,0.43195553784573365
NDARPC222WN6,18,rLO,18.66005,lFFA,0.21756070111861897
NDARPC222WN6,18,rLO,18.66005,rFFA,0.25155466773008817
NDARPC222WN6,18,rLO,18.66005,lOFA,0.1911269345923734
NDARPC222WN6,18,rLO,18.66005,rOFA,0.28196417061364487
NDARPG874CMG,18,rLO,6.45973,lLO,0.19727832658844802
NDARPG874CMG,18,rLO,6.45973,rLO,0.22524640141867286
NDARPG874CMG,18,rLO,6.45973,lFFA,0.12934853915564273
NDARPG874CMG,18,rLO,6.45973,rFFA,0.09900248831631331
NDARPG874CMG,18,rLO,6.45973,lOFA,0.04097962201159535
NDARPG874CMG,18,rLO,6.45973,rOFA,0.11022383020281336
NDARPL501ZUU,18,rLO,18.482203,lLO,0.1576929666932846
NDARPL501ZUU,18,rLO,18.482203,rLO,0.10139826261176947
NDARPL501ZUU,18,rLO,18.482203,lFFA,0.13614983043168333
NDARPL501ZUU,18,rLO,18.482203,rFFA,0.11795363783686307
NDARPL501ZUU,18,rLO,18.482203,lOFA,0.12970143211495552
NDARPL501ZUU,18,rLO,18.482203,rOFA,0.04325507766272028
NDARPV595RWB,18,rLO,6.969541,lLO,0.09382502041413911
NDARPV595RWB,18,rLO,6.969541,rLO,0.1513129832200096
NDARPV595RWB,18,rLO,6.969541,lFFA,0.1307004849273103
NDARPV595RWB,18,rLO,6.969541,rFFA,0.13477276386947365
NDARPV595RWB,18,rLO,6.969541,lOFA,0.10942630529942185
NDARPV595RWB,18,rLO,6.969541,rOFA,0.16599354019840099
NDARRF415CBE,18,rLO,5.279717,lLO,0.1582084629178425
NDARRF415CBE,18,rLO,5.279717,rLO,-0.0563519243941162
NDARRF415CBE,18,rLO,5.279717,lFFA,0.19303108980466974
NDARRF415CBE,18,rLO,5.279717,rFFA,-0.12495939397717942
NDARRF415CBE,18,rLO,5.279717,lOFA,0.20074099671881893
NDARRF415CBE,18,rLO,5.279717,rOFA,-0.12721650418026267
NDARRG269ML2,18,rLO,7.870294,lLO,0.030841763763366243
NDARRG269ML2,18,rLO,7.870294,rLO,0.08382164254195837
NDARRG269ML2,18,rLO,7.870294,lFFA,0.02975948705511653
NDARRG269ML2,18,rLO,7.870294,rFFA,-0.008670756833640015
NDARRG269ML2,18,rLO,7.870294,lOFA,-0.016222318105028374
NDARRG269ML2,18,rLO,7.870294,rOFA,0.04172748317568868
NDARRW643DHJ,18,rLO,6.030002,lLO,0.13373036318051756
NDARRW643DHJ,18,rLO,6.030002,rLO,0.16714129419087004
NDARRW643DHJ,18,rLO,6.030002,lFFA,0.03132603058737225
NDARRW643DHJ,18,rLO,6.030002,rFFA,0.047578530678877684
NDARRW643DHJ,18,rLO,6.030002,lOFA,0.02099107012657613
NDARRW643DHJ,18,rLO,6.030002,rOFA,0.02205727580900039
NDARRY126FA5,18,rLO,18.881359,lLO,0.08262180247183529
NDARRY126FA5,18,rLO,18.881359,rLO,0.15810495959608334
NDARRY126FA5,18,rLO,18.881359,lFFA,0.09556293023709873
NDARRY126FA5,18,rLO,18.881359,rFFA,0.0962717247022374
NDARRY126FA5,18,rLO,18.881359,lOFA,0.17895702634262145
NDARRY126FA5,18,rLO,18.881359,rOFA,0.14690209346803956
NDARTC177RN5,18,rLO,6.419233,lLO,0.19889437112454986
NDARTC177RN5,18,rLO,6.419233,rLO,0.07457850494808384
NDARTC177RN5,18,rLO,6.419233,lFFA,0.12348575784777117
NDARTC177RN5,18,rLO,6.419233,rFFA,0.08417952804858479
NDARTC177RN5,18,rLO,6.419233,lOFA,0.1794314862641246
NDARTC177RN5,18,rLO,6.419233,rOFA,0.05099636326086316
NDARTD290AY0,18,rLO,6.788843,lLO,0.08993780675145104
NDARTD290AY0,18,rLO,6.788843,rLO,0.11333859075392917
NDARTD290AY0,18,rLO,6.788843,lFFA,0.03512572298000771
NDARTD290AY0,18,rLO,6.788843,rFFA,0.08718337628998557
NDARTD290AY0,18,rLO,6.788843,lOFA,0.0886584379294596
NDARTD290AY0,18,rLO,6.788843,rOFA,0.10723700378763289
NDARTK056HL3,18,rLO,7.599133,lLO,-0.01183288266084637
NDARTK056HL3,18,rLO,7.599133,rLO,0.03639474791394308
NDARTK056HL3,18,rLO,7.599133,lFFA,-0.06428383562522207
NDARTK056HL3,18,rLO,7.599133,rFFA,0.0046638925841006994
NDARTK056HL3,18,rLO,7.599133,lOFA,-0.08249066904346242
NDARTK056HL3,18,rLO,7.599133,rOFA,0.02424648463603068
NDARTN365HEV,18,rLO,5.586926,lLO,-0.07582633479325392
NDARTN365HEV,18,rLO,5.586926,rLO,0.031334710776861965
NDARTN365HEV,18,rLO,5.586926,lFFA,-0.06183123723539612
NDARTN365HEV,18,rLO,5.586926,rFFA,-0.03745467137835628
NDARTN365HEV,18,rLO,5.586926,lOFA,-0.07981432249445808
NDARTN365HEV,18,rLO,5.586926,rOFA,-0.06005258042869156
NDARTV107XD4,18,rLO,6.996235,lLO,0.23378724458323047
NDARTV107XD4,18,rLO,6.996235,rLO,0.22228591334741313
NDARTV107XD4,18,rLO,6.996235,lFFA,0.17893566054740698
NDARTV107XD4,18,rLO,6.996235,rFFA,0.1490906907683102
NDARTV107XD4,18,rLO,6.996235,lOFA,0.17792966858115977
NDARTV107XD4,18,rLO,6.996235,rOFA,0.1937762503025193
NDARTV776ZJ8,18,rLO,5.463723,lLO,0.04433753952426862
NDARTV776ZJ8,18,rLO,5.463723,rLO,-0.09113680047273494
NDARTV776ZJ8,18,rLO,5.463723,lFFA,0.1315174558197517
NDARTV776ZJ8,18,rLO,5.463723,rFFA,0.0284522336128088
NDARTV776ZJ8,18,rLO,5.463723,lOFA,0.17491058820705527
NDARTV776ZJ8,18,rLO,5.463723,rOFA,-0.04355864050027437
NDARTW501ZKN,18,rLO,6.411019,lLO,0.11580908801421207
NDARTW501ZKN,18,rLO,6.411019,rLO,0.09423011913254112
NDARTW501ZKN,18,rLO,6.411019,lFFA,0.09364702412842277
NDARTW501ZKN,18,rLO,6.411019,rFFA,0.006741611964274516
NDARTW501ZKN,18,rLO,6.411019,lOFA,0.04563772963905256
NDARTW501ZKN,18,rLO,6.411019,rOFA,0.05648366849397702
NDARVN892TCF,18,rLO,6.189253,lLO,0.23837995314296415
NDARVN892TCF,18,rLO,6.189253,rLO,0.24254190707505133
NDARVN892TCF,18,rLO,6.189253,lFFA,0.19647592383705667
NDARVN892TCF,18,rLO,6.189253,rFFA,0.1794768082952195
NDARVN892TCF,18,rLO,6.189253,lOFA,0.21190487689326098
NDARVN892TCF,18,rLO,6.189253,rOFA,0.292168413632852
NDARVX185WX2,18,rLO,7.940908,lLO,0.19348719936617764
NDARVX185WX2,18,rLO,7.940908,rLO,0.23609996930490307
NDARVX185WX2,18,rLO,7.940908,lFFA,0.06310454426031252
NDARVX185WX2,18,rLO,7.940908,rFFA,0.11281882887396581
NDARVX185WX2,18,rLO,7.940908,lOFA,0.12437095484684069
NDARVX185WX2,18,rLO,7.940908,rOFA,0.14296931426918208
NDARVZ086GL6,18,rLO,6.769678,lLO,0.029564844610061987
NDARVZ086GL6,18,rLO,6.769678,rLO,-0.04210476774617228
NDARVZ086GL6,18,rLO,6.769678,lFFA,-0.002242647540497844
NDARVZ086GL6,18,rLO,6.769678,rFFA,-0.07974701712412208
NDARVZ086GL6,18,rLO,6.769678,lOFA,-0.010676905714742134
NDARVZ086GL6,18,rLO,6.769678,rOFA,-0.031170597996382776
NDARWB557CNH,18,rLO,6.429614,lLO,0.0401635147680433
NDARWB557CNH,18,rLO,6.429614,rLO,0.1091801719587005
NDARWB557CNH,18,rLO,6.429614,lFFA,0.02146145390963358
NDARWB557CNH,18,rLO,6.429614,rFFA,0.05850269445240158
NDARWB557CNH,18,rLO,6.429614,lOFA,0.017878865728395452
NDARWB557CNH,18,rLO,6.429614,rOFA,0.05057290275604585
NDARWM955GR5,18,rLO,6.582934,lLO,0.05593250882907652
NDARWM955GR5,18,rLO,6.582934,rLO,0.09643271624607133
NDARWM955GR5,18,rLO,6.582934,lFFA,0.00700743878830911
NDARWM955GR5,18,rLO,6.582934,rFFA,0.06331073261070581
NDARWM955GR5,18,rLO,6.582934,lOFA,0.07649111888245098
NDARWM955GR5,18,rLO,6.582934,rOFA,0.05957591900433208
NDARWT274EX1,18,rLO,6.941592,lLO,-0.11529631652198578
NDARWT274EX1,18,rLO,6.941592,rLO,-0.12827890239956838
NDARWT274EX1,18,rLO,6.941592,lFFA,-0.03955019213839415
NDARWT274EX1,18,rLO,6.941592,rFFA,-0.08083599365612933
NDARWT274EX1,18,rLO,6.941592,lOFA,-0.13928400309714614
NDARWT274EX1,18,rLO,6.941592,rOFA,-0.15760032508947688
NDARWV938NKD,18,rLO,5.444558,lLO,0.23114895274981317
NDARWV938NKD,18,rLO,5.444558,rLO,0.2212540660852576
NDARWV938NKD,18,rLO,5.444558,lFFA,0.19108651697090176
NDARWV938NKD,18,rLO,5.444558,rFFA,0.13487340461533692
NDARWV938NKD,18,rLO,5.444558,lOFA,0.0645591103632322
NDARWV938NKD,18,rLO,5.444558,rOFA,0.09250032543850947
NDARXE912NZP,18,rLO,7.749828,lLO,-0.023994689895264543
NDARXE912NZP,18,rLO,7.749828,rLO,0.0835789741696402
NDARXE912NZP,18,rLO,7.749828,lFFA,0.051390394805406824
NDARXE912NZP,18,rLO,7.749828,rFFA,0.114375762505798
NDARXE912NZP,18,rLO,7.749828,lOFA,0.04299163556931414
NDARXE912NZP,18,rLO,7.749828,rOFA,0.060728793892745936
NDARXR389XA1,18,rLO,6.515058,lLO,-0.016708175409519792
NDARXR389XA1,18,rLO,6.515058,rLO,-0.007442688750275637
NDARXR389XA1,18,rLO,6.515058,lFFA,0.00472992704709987
NDARXR389XA1,18,rLO,6.515058,rFFA,0.01584909020706387
NDARXR389XA1,18,rLO,6.515058,lOFA,-0.0024173024938087765
NDARXR389XA1,18,rLO,6.515058,rOFA,0.03374478357414212
NDARYA807PVN,18,rLO,7.278918,lLO,0.14204794021036024
NDARYA807PVN,18,rLO,7.278918,rLO,0.13079300717253467
NDARYA807PVN,18,rLO,7.278918,lFFA,0.22943657693090858
NDARYA807PVN,18,rLO,7.278918,rFFA,0.1414347016503771
NDARYA807PVN,18,rLO,7.278918,lOFA,0.13274916497540404
NDARYA807PVN,18,rLO,7.278918,rOFA,0.12534842294813173
NDARYA851GL6,18,rLO,6.386379,lLO,0.06806994205053751
NDARYA851GL6,18,rLO,6.386379,rLO,0.0921454118906753
NDARYA851GL6,18,rLO,6.386379,lFFA,0.18256914602648808
NDARYA851GL6,18,rLO,6.386379,rFFA,0.0908402023720429
NDARYA851GL6,18,rLO,6.386379,lOFA,0.12625318384562054
NDARYA851GL6,18,rLO,6.386379,rOFA,0.17436790652364942
NDARYC287UFV,18,rLO,6.032626,lLO,-0.017554236264139225
NDARYC287UFV,18,rLO,6.032626,rLO,-0.015117634011109915
NDARYC287UFV,18,rLO,6.032626,lFFA,0.01263112713084165
NDARYC287UFV,18,rLO,6.032626,rFFA,0.023983738776089437
NDARYC287UFV,18,rLO,6.032626,lOFA,-0.02525654404652138
NDARYC287UFV,18,rLO,6.032626,rOFA,-0.0014060270751577555
NDARAJ977PRJ,18,rLO,7.670431,lLO,0.05790149690056759
NDARAJ977PRJ,18,rLO,7.670431,rLO,0.09425328141349872
NDARAJ977PRJ,18,rLO,7.670431,lFFA,0.0205133820695247
NDARAJ977PRJ,18,rLO,7.670431,rFFA,0.04685614826051592
NDARAJ977PRJ,18,rLO,7.670431,lOFA,0.010103385875516615
NDARAJ977PRJ,18,rLO,7.670431,rOFA,0.02200671916248965
NDARAK019ZR6,18,rLO,7.092174,lLO,-0.02058738647571052
NDARAK019ZR6,18,rLO,7.092174,rLO,0.10362979809987605
NDARAK019ZR6,18,rLO,7.092174,lFFA,0.03636912245433137
NDARAK019ZR6,18,rLO,7.092174,rFFA,0.04011187664560854
NDARAK019ZR6,18,rLO,7.092174,lOFA,-0.08077856687755834
NDARAK019ZR6,18,rLO,7.092174,rOFA,0.058159184933371744
NDARAU939WUK,18,rLO,6.835044,lLO,-0.12685411660085044
NDARAU939WUK,18,rLO,6.835044,rLO,-0.011425843693131195
NDARAU939WUK,18,rLO,6.835044,lFFA,-0.17927521518079603
NDARAU939WUK,18,rLO,6.835044,rFFA,-0.07569403220609965
NDARAU939WUK,18,rLO,6.835044,lOFA,-0.20580834022343059
NDARAU939WUK,18,rLO,6.835044,rOFA,0.0011671965391001848
NDARBM764KG0,18,rLO,5.370522,lLO,-0.11143105778965942
NDARBM764KG0,18,rLO,5.370522,rLO,0.08273786284287207
NDARBM764KG0,18,rLO,5.370522,lFFA,0.09661495876847402
NDARBM764KG0,18,rLO,5.370522,rFFA,0.07302000076097612
NDARBM764KG0,18,rLO,5.370522,lOFA,-0.03963800537490783
NDARBM764KG0,18,rLO,5.370522,rOFA,0.0350920520773632
NDARBW262RV7,18,rLO,5.955852,lLO,-0.015811484307308207
NDARBW262RV7,18,rLO,5.955852,rLO,0.0075149541760891345
NDARBW262RV7,18,rLO,5.955852,lFFA,-0.05786835845197646
NDARBW262RV7,18,rLO,5.955852,rFFA,-0.02269504312529658
NDARBW262RV7,18,rLO,5.955852,lOFA,0.0263546686497151
NDARBW262RV7,18,rLO,5.955852,rOFA,0.008410285402586789
NDARCA050RZL,18,rLO,7.45414,lLO,0.22626822701407065
NDARCA050RZL,18,rLO,7.45414,rLO,0.3180051549490822
NDARCA050RZL,18,rLO,7.45414,lFFA,0.10669707677075098
NDARCA050RZL,18,rLO,7.45414,rFFA,0.1487697641604379
NDARCA050RZL,18,rLO,7.45414,lOFA,0.15056889965031856
NDARCA050RZL,18,rLO,7.45414,rOFA,0.11004583794550565
NDARCJ246FJB,18,rLO,6.399498,lLO,0.0285369594073823
NDARCJ246FJB,18,rLO,6.399498,rLO,0.08776927351073553
NDARCJ246FJB,18,rLO,6.399498,lFFA,0.05770894289853262
NDARCJ246FJB,18,rLO,6.399498,rFFA,0.07669337099028524
NDARCJ246FJB,18,rLO,6.399498,lOFA,-0.037533195624648436
NDARCJ246FJB,18,rLO,6.399498,rOFA,0.021871274390714235
NDARCM050BN2,18,rLO,6.377595,lLO,0.12923598502292882
NDARCM050BN2,18,rLO,6.377595,rLO,0.1151768312795879
NDARCM050BN2,18,rLO,6.377595,lFFA,0.05241745012424445
NDARCM050BN2,18,rLO,6.377595,rFFA,0.07729350162541937
NDARCM050BN2,18,rLO,6.377595,lOFA,0.042912796612934984
NDARCM050BN2,18,rLO,6.377595,rOFA,0.0551200406833611
NDARCR715LEY,18,rLO,7.752566,lLO,0.08132456426800783
NDARCR715LEY,18,rLO,7.752566,rLO,0.07196512046038182
NDARCR715LEY,18,rLO,7.752566,lFFA,-0.013164438148957047
NDARCR715LEY,18,rLO,7.752566,rFFA,0.05560969084319311
NDARCR715LEY,18,rLO,7.752566,lOFA,0.03483697318116658
NDARCR715LEY,18,rLO,7.752566,rOFA,0.03532965326014708
NDARCU891YET,18,rLO,5.70454,lLO,0.01373656609382892
NDARCU891YET,18,rLO,5.70454,rLO,-0.05807183519989593
NDARCU891YET,18,rLO,5.70454,lFFA,0.006439707159668779
NDARCU891YET,18,rLO,5.70454,rFFA,-0.062454856490074956
NDARCU891YET,18,rLO,5.70454,lOFA,0.044213133980313235
NDARCU891YET,18,rLO,5.70454,rOFA,-0.04515159026711089
NDARCV628NRY,18,rLO,7.66986,lLO,0.031261625787109004
NDARCV628NRY,18,rLO,7.66986,rLO,0.029991893895869044
NDARCV628NRY,18,rLO,7.66986,lFFA,0.017435516638848587
NDARCV628NRY,18,rLO,7.66986,rFFA,-0.023988955787087637
NDARCV628NRY,18,rLO,7.66986,lOFA,-0.03637679141141037
NDARCV628NRY,18,rLO,7.66986,rOFA,0.026070312072618566
NDARDF560NND,18,rLO,6.719826,lLO,0.0989114983914848
NDARDF560NND,18,rLO,6.719826,rLO,0.15336895156757496
NDARDF560NND,18,rLO,6.719826,lFFA,0.16048231742123006
NDARDF560NND,18,rLO,6.719826,rFFA,0.041075702371559525
NDARDF560NND,18,rLO,6.719826,lOFA,0.0506100681115316
NDARDF560NND,18,rLO,6.719826,rOFA,-0.027335461565313152
NDARDJ544BU5,18,rLO,7.010038,lLO,0.02906357183581575
NDARDJ544BU5,18,rLO,7.010038,rLO,0.09482753436261256
NDARDJ544BU5,18,rLO,7.010038,lFFA,0.0915112177707158
NDARDJ544BU5,18,rLO,7.010038,rFFA,0.04065997259079961
NDARDJ544BU5,18,rLO,7.010038,lOFA,-0.06561251809236571
NDARDJ544BU5,18,rLO,7.010038,rOFA,0.061607744827567
NDARDM119WB1,18,rLO,7.037987,lLO,0.22331965225191594
NDARDM119WB1,18,rLO,7.037987,rLO,0.2526444933764408
NDARDM119WB1,18,rLO,7.037987,lFFA,0.12190377104163712
NDARDM119WB1,18,rLO,7.037987,rFFA,0.1789570954764679
NDARDM119WB1,18,rLO,7.037987,lOFA,0.1319228910034819
NDARDM119WB1,18,rLO,7.037987,rOFA,0.09099336333799975
NDARDP495PY2,18,rLO,7.374172,lLO,0.141118946363852
NDARDP495PY2,18,rLO,7.374172,rLO,0.2310158722468671
NDARDP495PY2,18,rLO,7.374172,lFFA,0.14563183741281704
NDARDP495PY2,18,rLO,7.374172,rFFA,0.1824441571231504
NDARDP495PY2,18,rLO,7.374172,lOFA,0.11018047001390126
NDARDP495PY2,18,rLO,7.374172,rOFA,0.17454452599135512
NDAREE543HYQ,18,rLO,6.449349,lLO,0.05063091266969539
NDAREE543HYQ,18,rLO,6.449349,rLO,0.027879897468837782
NDAREE543HYQ,18,rLO,6.449349,lFFA,0.020580128595477448
NDAREE543HYQ,18,rLO,6.449349,rFFA,0.017654127672823337
NDAREE543HYQ,18,rLO,6.449349,lOFA,0.022023906002459168
NDAREE543HYQ,18,rLO,6.449349,rOFA,0.02432611364398209
NDAREG104JB1,18,rLO,6.897786,lLO,-0.05388214385240152
NDAREG104JB1,18,rLO,6.897786,rLO,-0.04804823752092889
NDAREG104JB1,18,rLO,6.897786,lFFA,-0.10063151131403024
NDAREG104JB1,18,rLO,6.897786,rFFA,-0.05656303578865896
NDAREG104JB1,18,rLO,6.897786,lOFA,-0.109213789527189
NDAREG104JB1,18,rLO,6.897786,rOFA,-0.06280131038116729
NDARFN854EJB,18,rLO,5.496463,lLO,0.05018829607742852
NDARFN854EJB,18,rLO,5.496463,rLO,0.05103575739931729
NDARFN854EJB,18,rLO,5.496463,lFFA,0.032589789588489015
NDARFN854EJB,18,rLO,5.496463,rFFA,0.03109427687826745
NDARFN854EJB,18,rLO,5.496463,lOFA,0.03014637755565146
NDARFN854EJB,18,rLO,5.496463,rOFA,0.023285640766803867
NDARFP813TL5,18,rLO,7.439767,lLO,0.047265984606948
NDARFP813TL5,18,rLO,7.439767,rLO,0.08550472847959834
NDARFP813TL5,18,rLO,7.439767,lFFA,-0.0029532845450188517
NDARFP813TL5,18,rLO,7.439767,rFFA,0.10291854597597856
NDARFP813TL5,18,rLO,7.439767,lOFA,-0.009217234049867304
NDARFP813TL5,18,rLO,7.439767,rOFA,0.07662053906537444
NDARFR103CUN,18,rLO,5.884782,lLO,-0.05556029666053174
NDARFR103CUN,18,rLO,5.884782,rLO,-0.06341100268371458
NDARFR103CUN,18,rLO,5.884782,lFFA,-0.08637065662941368
NDARFR103CUN,18,rLO,5.884782,rFFA,-0.012244990834999081
NDARFR103CUN,18,rLO,5.884782,lOFA,-0.10532390672056977
NDARFR103CUN,18,rLO,5.884782,rOFA,-0.037039752809718295
NDARFR426KVH,18,rLO,7.525325,lLO,0.09595239948520273
NDARFR426KVH,18,rLO,7.525325,rLO,0.010004327921843604
NDARFR426KVH,18,rLO,7.525325,lFFA,0.15227408822380495
